Leg,Timestamp,Phase,Contact
17,2056.85,1,1
17,2057.106,1,1
17,2057.362,1,1
17,2057.618,1,1
17,2057.874,1,1
17,2058.13,1,1
17,2058.386,1,1
17,2058.642,1,1
17,2058.898,1,1
17,2059.154,1,0
17,2059.411,1,0
17,2059.667,1,0
17,2059.923,0,0
17,2060.179,0,0
17,2060.435,0,0
17,2060.691,0,0
17,2060.947,1,1
17,2061.203,1,1
17,2061.459,1,1
17,2061.715,1,1
17,2061.971,1,1
17,2062.227,1,1
17,2062.483,1,1
17,2062.739,1,1
17,2062.995,0,0
17,2063.251,0,0
17,2063.507,0,0
17,2063.763,0,0
17,2064.0190000000002,1,1
17,2064.275,1,1
17,2064.531,1,1
17,2064.787,1,1
17,2065.043,1,1
17,2065.299,1,1
17,2065.555,1,1
17,2065.811,1,1
17,2066.067,1,1
17,2066.323,1,1
17,2066.579,1,1
17,2066.835,1,1
17,2067.091,1,1
17,2067.347,1,1
17,2067.603,1,1
17,2067.859,1,1
17,2068.115,1,1
17,2068.371,1,1
17,2068.627,1,1
17,2068.883,0,0
17,2069.139,0,0
17,2069.395,0,0
17,2069.651,0,0
17,2069.907,0,0
17,2070.163,0,0
17,2070.419,0,0
17,2070.675,0,0
17,2070.931,1,1
17,2071.187,1,1
17,2071.443,1,1
17,2071.699,1,1
17,2071.955,1,1
17,2072.211,1,1
17,2072.468,1,1
17,2072.724,1,1
17,2072.98,1,1
17,2073.236,1,1
17,2073.748,1,1
17,2074.004,1,1
17,2074.26,1,1
17,2074.516,0,0
17,2074.772,0,0
17,2075.028,0,0
17,2075.284,0,0
17,2075.54,0,0
17,2075.796,0,0
17,2076.052,0,0
17,2076.308,1,1
17,2076.564,1,1
17,2076.82,1,1
17,2077.076,1,1
17,2077.332,1,1
17,2077.588,1,1
17,2077.844,1,1
17,2078.1,1,1
17,2078.3559999999998,1,1
17,2078.612,1,1
17,2078.868,1,1
17,2079.124,1,1
17,2079.38,1,1
17,2079.636,1,1
17,2079.892,1,1
17,2080.148,1,1
17,2080.405,1,1
17,2080.661,0,0
17,2080.918,0,0
17,2081.174,0,0
17,2081.43,0,0
17,2081.686,0,0
17,2081.942,0,0
17,2082.198,0,0
17,2082.454,0,0
17,2082.71,0,0
17,2082.966,0,0
17,2083.222,0,0
17,2083.478,0,0
17,2083.734,0,0
17,2083.99,0,0
17,2084.246,0,0
17,2084.502,0,0
17,2084.758,1,1
17,2085.014,1,1
17,2085.27,1,1
17,2085.526,1,1
17,2085.782,1,1
17,2086.039,1,1
17,2086.295,1,1
17,2086.551,1,1
17,2086.807,1,1
17,2087.063,1,1
17,2087.319,1,1
17,2087.575,1,0
17,2087.832,1,0
17,2088.088,1,0
17,2088.344,1,1
17,2088.6,1,0
17,2088.8559999999998,1,1
17,2089.112,1,1
17,2089.368,1,1
17,2089.624,1,1
17,2089.88,0,0
17,2090.136,0,0
17,2090.392,0,0
17,2090.648,0,0
17,2090.904,0,0
17,2091.16,0,0
17,2091.416,0,0
17,2091.672,0,0
17,2091.928,0,0
17,2092.184,0,0
17,2092.44,0,0
17,2092.696,0,0
17,2092.952,0,0
17,2093.208,0,0
17,2093.464,0,0
17,2093.72,0,0
17,2093.976,0,0
17,2094.232,0,0
17,2094.488,0,0
17,2094.744,0,0
17,2095.0,0,0
17,2095.256,1,1
17,2095.512,1,1
17,2095.768,1,1
17,2096.024,1,1
17,2096.28,1,1
17,2096.536,1,1
17,2096.792,1,1
17,2097.048,1,1
17,2097.304,1,1
17,2097.56,1,1
17,2097.816,1,1
17,2098.072,1,1
17,2098.328,1,1
17,2098.584,1,1
17,2098.84,1,1
17,2099.096,1,1
17,2099.352,0,0
17,2099.608,0,0
17,2099.865,0,0
17,2100.121,0,0
17,2100.377,0,0
17,2100.633,0,0
17,2100.889,0,0
17,2101.146,0,0
17,2101.402,1,1
17,2101.658,1,1
17,2101.914,1,1
17,2102.17,1,1
17,2102.426,1,1
17,2102.682,1,1
17,2102.938,1,1
17,2103.194,1,1
17,2103.45,1,1
17,2103.706,1,0
17,2103.962,1,0
17,2104.218,1,0
17,2104.474,1,0
17,2104.73,1,1
17,2104.986,1,1
17,2105.242,1,1
17,2105.498,1,1
17,2105.754,1,1
17,2106.01,1,1
17,2106.266,1,1
17,2106.522,1,1
17,2106.778,1,1
17,2107.034,0,0
17,2107.29,0,0
17,2107.546,0,0
17,2107.802,0,0
17,2108.059,0,0
17,2108.315,0,0
17,2108.571,0,0
17,2108.827,0,0
17,2109.083,0,0
17,2109.339,0,0
17,2109.595,1,1
17,2109.851,1,1
17,2110.107,1,1
17,2110.363,1,1
17,2110.619,1,1
17,2110.875,1,1
17,2111.132,1,1
17,2111.388,1,1
17,2111.6440000000002,1,1
17,2111.901,1,1
17,2112.157,1,1
17,2112.413,1,1
17,2112.669,1,1
17,2112.925,1,1
17,2113.181,1,1
17,2113.437,1,1
17,2113.693,1,1
17,2113.949,0,0
17,2114.205,0,0
17,2114.461,0,0
17,2114.717,0,0
17,2114.973,0,0
17,2115.229,0,0
17,2115.485,0,0
17,2115.741,0,0
17,2115.997,0,0
17,2116.253,0,0
17,2116.509,0,0
17,2116.765,0,0
17,2117.021,0,0
17,2117.278,0,0
17,2117.534,1,1
17,2117.79,1,1
17,2118.046,1,1
17,2118.302,1,1
17,2118.558,1,1
17,2118.814,1,1
17,2119.07,1,1
17,2119.326,1,1
17,2119.582,1,1
17,2119.838,1,1
17,2120.094,0,0
17,2120.35,0,0
17,2120.6059999999998,0,0
17,2120.862,0,0
17,2121.118,0,0
17,2121.374,0,0
17,2121.63,0,0
17,2121.886,0,0
17,2122.142,0,0
17,2122.398,1,1
17,2122.654,1,1
17,2122.91,1,1
17,2123.166,1,1
17,2123.422,1,1
17,2123.678,1,1
17,2123.934,1,1
17,2124.19,1,1
17,2124.446,1,1
17,2124.702,1,1
17,2124.958,1,1
17,2125.214,1,1
17,2125.47,1,1
17,2125.726,1,1
17,2125.983,1,1
17,2126.239,1,1
17,2126.495,1,1
17,2126.751,1,1
17,2127.007,1,1
17,2127.263,0,0
17,2127.5190000000002,0,0
17,2127.775,0,0
17,2128.031,0,0
17,2128.287,0,0
17,2128.543,0,0
17,2128.799,0,0
17,2129.055,0,0
17,2129.312,0,0
17,2129.568,0,0
17,2129.824,0,0
17,2130.08,0,0
17,2130.3360000000002,0,0
17,2130.592,1,1
17,2130.848,1,1
17,2131.104,1,1
17,2131.36,1,1
17,2131.616,1,1
17,2131.873,1,0
17,2132.129,1,0
17,2132.385,0,0
17,2132.641,0,0
17,2132.897,0,0
17,2133.153,0,0
17,2133.409,0,0
17,2133.665,0,0
17,2133.921,0,0
17,2134.177,0,0
17,2134.433,1,1
17,2134.689,1,1
17,2135.202,1,1
17,2135.458,1,1
17,2135.97,1,1
17,2136.226,1,1
17,2136.482,1,1
17,2136.738,1,1
17,2136.994,1,1
17,2137.25,1,1
17,2137.506,1,1
17,2137.762,0,0
17,2138.018,0,0
17,2138.274,0,0
17,2138.53,0,0
17,2138.786,0,0
17,2139.042,0,0
17,2139.298,1,1
17,2139.554,1,1
17,2139.81,1,1
17,2140.066,1,1
17,2140.322,1,1
17,2140.578,1,1
17,2140.834,1,1
17,2141.09,1,1
17,2141.346,1,1
17,2141.603,1,1
17,2141.859,1,1
17,2142.115,1,1
17,2142.371,1,1
17,2142.627,1,1
17,2142.883,1,1
17,2143.139,1,1
17,2143.395,1,1
17,2143.651,1,1
17,2143.907,1,1
17,2144.163,1,1
17,2144.419,0,0
17,2144.675,0,0
17,2144.931,0,0
17,2145.187,0,0
17,2145.443,0,0
17,2145.699,0,0
17,2145.955,1,1
17,2146.212,1,1
17,2146.468,1,1
17,2146.724,1,1
17,2146.98,1,1
17,2147.236,1,1
17,2147.492,1,1
17,2147.748,1,1
17,2148.004,1,1
17,2148.26,1,1
17,2148.516,1,1
17,2148.772,1,1
17,2149.028,1,1
17,2149.284,1,1
17,2149.54,1,1
17,2149.796,1,1
17,2150.053,1,1
17,2150.309,1,1
17,2150.565,0,0
17,2150.821,0,0
17,2151.077,0,0
17,2151.333,0,0
17,2151.589,0,0
17,2151.845,0,0
17,2152.101,0,0
17,2152.357,0,0
17,2152.613,1,1
17,2152.869,1,1
17,2153.125,1,1
17,2153.381,1,1
17,2153.637,1,1
17,2153.893,1,1
17,2154.15,1,1
17,2154.406,1,1
17,2154.662,1,1
17,2154.918,1,1
17,2155.174,0,0
17,2155.686,1,1
17,2155.942,1,1
17,2156.199,1,1
17,2156.455,1,1
17,2156.7110000000002,1,1
17,2156.967,1,1
17,2157.223,1,1
17,2157.479,1,1
17,2157.735,1,1
17,2157.991,1,1
17,2158.247,1,1
17,2158.503,1,1
17,2158.759,0,0
17,2159.015,0,0
17,2159.271,0,0
17,2159.527,1,1
17,2159.783,1,1
17,2160.0389999999998,1,1
17,2160.295,1,1
17,2160.551,1,1
17,2160.807,1,1
17,2161.063,1,1
17,2161.319,1,1
17,2161.575,1,1
17,2161.831,1,1
17,2162.087,1,1
17,2162.343,1,1
17,2162.599,1,1
17,2162.855,1,1
17,2163.111,1,1
17,2163.367,1,1
17,2163.623,1,1
17,2163.879,1,1
17,2164.135,1,1
17,2164.391,1,1
17,2164.647,1,1
17,2164.903,1,1
17,2165.159,1,1
17,2165.416,0,0
17,2165.672,0,0
17,2165.928,0,0
17,2166.184,0,0
17,2166.44,0,0
17,2166.696,0,0
17,2166.952,0,0
17,2167.208,1,1
17,2167.464,1,1
17,2167.72,1,1
17,2167.976,1,1
17,2168.232,1,1
17,2168.488,1,1
17,2168.744,1,1
17,2169.0,1,1
17,2169.256,1,1
17,2169.512,1,1
17,2169.768,1,1
17,2170.024,1,1
17,2170.28,1,1
17,2170.536,1,1
17,2170.792,1,1
17,2171.048,1,1
17,2171.304,0,0
17,2171.562,0,0
17,2171.818,0,0
17,2172.074,0,0
17,2172.33,0,0
17,2172.5860000000002,0,0
17,2172.842,0,0
17,2173.098,0,0
17,2173.354,0,0
17,2173.61,1,1
17,2173.866,1,1
17,2174.122,1,1
17,2174.378,1,1
17,2174.634,1,1
17,2174.891,1,1
17,2175.147,1,1
17,2175.403,1,1
17,2175.661,1,1
17,2175.917,1,1
17,2176.173,1,1
17,2176.429,1,1
17,2176.685,1,1
17,2176.941,1,1
17,2177.197,1,1
17,2177.453,1,1
17,2177.709,0,0
17,2177.965,0,0
17,2178.221,0,0
17,2178.477,0,0
17,2178.733,0,0
17,2178.989,0,0
17,2179.245,0,0
17,2179.501,0,0
17,2179.757,0,0
17,2180.013,0,0
17,2180.2690000000002,0,0
17,2180.525,0,0
17,2180.781,0,0
17,2181.037,0,0
17,2181.293,0,0
17,2181.549,0,0
17,2181.805,1,1
17,2182.061,1,1
17,2182.317,1,1
17,2182.575,1,1
17,2182.831,1,1
17,2183.087,1,1
17,2183.343,1,1
17,2183.599,1,0
17,2183.855,1,0
17,2184.111,1,0
17,2184.367,1,0
17,2184.623,1,0
17,2184.879,1,1
17,2185.135,1,1
17,2185.391,1,1
17,2185.647,1,1
17,2185.903,0,0
17,2186.159,0,0
17,2186.415,0,0
17,2186.671,0,0
17,2186.927,0,0
17,2187.183,0,0
17,2187.439,0,0
17,2187.695,0,0
17,2187.951,0,0
17,2188.207,1,1
17,2188.463,1,1
17,2188.719,1,1
17,2188.975,1,1
17,2189.2309999999998,1,0
17,2189.487,1,0
17,2189.743,1,0
17,2189.999,1,1
17,2190.255,1,0
17,2190.511,1,0
17,2190.767,1,0
17,2191.023,1,1
17,2191.279,1,1
17,2191.535,1,1
17,2191.791,1,1
17,2192.047,1,1
17,2192.303,1,1
17,2192.559,1,1
17,2193.071,0,0
17,2193.327,0,0
17,2193.583,0,0
17,2193.839,0,0
17,2194.095,0,0
17,2194.351,0,0
17,2194.607,0,0
17,2194.863,1,1
17,2195.119,1,1
17,2195.375,1,1
17,2195.631,1,1
17,2195.887,1,1
17,2196.143,1,1
17,2196.399,1,1
17,2196.655,1,1
17,2196.911,1,1
17,2197.167,1,1
17,2197.423,1,1
17,2197.679,1,1
17,2197.935,1,1
17,2198.191,1,1
17,2198.447,1,1
17,2198.703,1,1
17,2198.959,1,1
17,2199.215,1,1
17,2199.471,1,1
17,2199.727,1,1
17,2199.983,0,0
17,2200.239,0,0
17,2200.495,0,0
17,2200.751,0,0
17,2201.007,0,0
17,2201.263,0,0
17,2201.5190000000002,0,0
17,2201.775,0,0
17,2202.031,0,0
17,2202.287,0,0
17,2202.543,0,0
17,2202.799,0,0
17,2203.055,0,0
17,2203.311,0,0
17,2203.567,1,1
17,2203.823,1,1
17,2204.079,1,1
17,2204.335,1,1
17,2204.591,1,1
17,2204.847,1,1
17,2205.103,1,1
17,2205.359,1,1
17,2205.615,1,1
17,2205.871,1,1
17,2206.127,1,1
17,2206.383,1,1
17,2206.639,1,1
17,2206.895,1,1
17,2207.151,1,1
17,2207.407,1,1
17,2207.663,1,1
17,2207.92,1,1
17,2208.176,0,0
17,2208.432,0,0
17,2208.688,0,0
17,2208.944,0,0
17,2209.2,0,0
17,2209.456,0,0
17,2209.712,0,0
17,2209.968,0,0
17,2210.224,0,0
17,2210.48,0,0
17,2210.736,0,0
17,2210.992,1,1
17,2211.248,1,1
17,2211.504,1,1
17,2211.76,1,1
17,2212.016,1,1
17,2212.272,1,1
17,2212.528,1,1
17,2212.784,1,1
17,2213.04,1,1
17,2213.296,1,1
17,2213.552,1,1
17,2213.808,1,1
17,2214.064,1,1
17,2214.32,1,1
17,2214.576,1,1
17,2214.832,1,1
17,2215.088,1,1
17,2215.344,0,0
17,2215.6,0,0
