Leg,Timestamp,Phase,Contact
19,1061.016,1,1
17,1061.019,1,1
18,1061.02,1,1
2,1061.02,0,0
5,1061.271,1,1
13,1061.271,0,0
19,1061.272,1,1
17,1061.275,1,1
18,1061.276,1,1
2,1061.276,1,1
13,1061.527,0,0
5,1061.527,1,1
19,1061.528,1,1
17,1061.531,1,1
2,1061.532,1,1
18,1061.533,0,0
5,1061.783,1,1
13,1061.783,1,1
19,1061.784,1,1
17,1061.787,1,1
2,1061.788,1,1
18,1061.789,0,0
13,1062.039,1,1
5,1062.039,1,1
19,1062.04,1,1
17,1062.043,1,1
2,1062.044,1,1
18,1062.045,0,0
13,1062.295,1,1
5,1062.295,1,1
19,1062.296,0,0
2,1062.3,1,1
17,1062.3,1,1
18,1062.301,0,0
5,1062.551,0,0
13,1062.551,1,1
19,1062.552,0,0
2,1062.556,1,1
17,1062.556,1,1
5,1062.807,0,0
13,1062.807,1,1
19,1062.808,0,0
17,1062.812,1,1
18,1062.813,0,0
2,1062.813,1,1
5,1063.063,0,0
13,1063.063,1,1
19,1063.064,0,0
17,1063.068,1,1
2,1063.069,1,1
18,1063.069,0,0
5,1063.319,0,0
13,1063.319,1,1
19,1063.321,0,0
17,1063.324,1,1
2,1063.325,1,1
18,1063.325,0,0
13,1063.575,1,1
5,1063.575,0,0
19,1063.577,0,0
17,1063.58,1,1
2,1063.581,1,1
18,1063.582,0,0
13,1063.831,1,1
5,1063.831,0,0
19,1063.833,0,0
17,1063.836,1,1
2,1063.837,1,1
18,1063.838,0,0
13,1064.087,1,1
5,1064.087,0,0
19,1064.09,0,0
17,1064.093,1,1
2,1064.093,1,1
18,1064.094,0,0
5,1064.343,0,0
13,1064.343,1,1
19,1064.346,0,0
17,1064.349,0,0
2,1064.349,1,1
18,1064.35,1,1
13,1064.599,1,1
5,1064.599,0,0
19,1064.602,0,0
17,1064.605,0,0
2,1064.605,0,0
18,1064.606,1,1
5,1064.855,0,0
13,1064.855,1,1
19,1064.858,0,0
2,1064.861,0,0
17,1064.862,0,0
18,1064.863,1,1
13,1065.111,1,1
5,1065.111,1,1
19,1065.114,0,0
2,1065.117,0,0
17,1065.118,0,0
18,1065.119,1,1
5,1065.367,1,1
13,1065.367,1,1
19,1065.37,1,1
2,1065.373,0,0
17,1065.374,0,0
18,1065.375,1,1
13,1065.623,0,0
5,1065.623,1,1
19,1065.626,1,1
2,1065.629,0,0
17,1065.63,0,0
18,1065.631,1,1
5,1065.879,1,1
13,1065.879,0,0
19,1065.882,1,1
2,1065.885,0,0
17,1065.886,0,0
18,1065.887,1,1
13,1066.135,0,0
5,1066.137,1,1
19,1066.138,1,1
2,1066.141,0,0
17,1066.142,0,0
18,1066.143,1,1
13,1066.391,0,0
5,1066.393,1,1
19,1066.394,1,1
2,1066.397,0,0
17,1066.398,0,0
18,1066.399,1,1
13,1066.647,0,0
5,1066.649,1,1
19,1066.65,1,1
2,1066.653,0,0
17,1066.654,0,0
18,1066.655,1,1
13,1066.903,0,0
5,1066.905,1,1
19,1066.906,1,1
2,1066.909,0,0
17,1066.91,1,1
18,1066.911,1,1
13,1067.159,0,0
5,1067.161,1,1
19,1067.162,1,1
17,1067.166,1,1
2,1067.166,0,0
18,1067.167,1,1
13,1067.415,0,0
5,1067.417,1,1
19,1067.418,1,1
17,1067.422,1,1
2,1067.422,0,0
18,1067.424,1,1
13,1067.671,0,0
5,1067.673,1,1
19,1067.674,1,1
2,1067.678,0,0
17,1067.678,1,1
18,1067.68,1,1
13,1067.927,0,0
5,1067.929,1,1
19,1067.93,1,1
2,1067.934,1,1
17,1067.934,1,1
18,1067.936,1,1
13,1068.183,0,0
5,1068.185,1,1
19,1068.186,1,1
2,1068.19,1,1
17,1068.19,1,1
18,1068.192,0,0
13,1068.439,0,0
5,1068.441,1,1
19,1068.442,1,1
17,1068.446,1,1
2,1068.446,1,1
18,1068.448,0,0
13,1068.695,1,1
5,1068.697,1,1
19,1068.698,0,0
17,1068.702,1,1
2,1068.702,1,1
18,1068.704,0,0
13,1068.951,1,1
5,1068.953,0,0
19,1068.954,0,0
2,1068.958,1,1
17,1068.958,1,1
18,1068.96,0,0
13,1069.207,1,1
5,1069.209,0,0
19,1069.21,0,0
17,1069.214,1,1
2,1069.214,1,1
18,1069.216,0,0
13,1069.463,1,1
5,1069.465,0,0
19,1069.466,0,0
2,1069.47,1,1
17,1069.47,1,1
18,1069.472,0,0
13,1069.719,1,1
5,1069.721,0,0
19,1069.722,0,0
2,1069.726,1,1
17,1069.726,1,1
18,1069.728,0,0
13,1069.975,1,1
5,1069.977,0,0
19,1069.978,0,0
17,1069.982,1,1
2,1069.982,1,1
18,1069.984,0,0
13,1070.231,1,1
5,1070.233,0,0
19,1070.234,0,0
17,1070.238,1,1
2,1070.238,1,1
18,1070.24,0,0
13,1070.487,1,1
5,1070.489,0,0
19,1070.49,0,0
17,1070.494,1,1
2,1070.494,1,1
18,1070.496,1,1
13,1070.743,1,1
5,1070.745,0,0
19,1070.746,0,0
17,1070.75,1,1
2,1070.75,1,1
18,1070.752,1,1
13,1070.999,1,1
5,1071.001,0,0
19,1071.002,0,0
2,1071.006,1,1
18,1071.008,1,1
17,1071.008,1,1
13,1071.255,1,1
19,1071.258,0,0
2,1071.262,1,1
17,1071.264,1,1
18,1071.264,1,1
13,1071.512,1,1
5,1071.513,0,0
19,1071.514,1,1
2,1071.518,0,0
17,1071.52,1,1
18,1071.52,1,1
13,1071.768,1,1
5,1071.769,0,0
19,1071.771,1,1
2,1071.774,0,0
18,1071.776,1,1
17,1071.776,0,0
13,1072.024,1,1
5,1072.026,1,1
19,1072.027,1,1
2,1072.03,0,0
18,1072.032,1,1
17,1072.032,0,0
13,1072.28,1,1
5,1072.282,1,1
19,1072.283,1,1
2,1072.286,0,0
18,1072.288,1,1
17,1072.289,0,0
13,1072.536,1,1
5,1072.538,1,1
19,1072.539,1,1
2,1072.542,0,0
18,1072.544,1,1
17,1072.545,0,0
13,1072.792,0,0
5,1072.794,1,1
19,1072.795,1,1
2,1072.798,0,0
18,1072.8,1,1
17,1072.801,0,0
13,1073.048,0,0
5,1073.05,1,1
2,1073.054,0,0
18,1073.056,1,1
17,1073.058,0,0
13,1073.304,0,0
5,1073.306,1,1
19,1073.307,1,1
2,1073.311,0,0
18,1073.312,1,1
17,1073.314,0,0
13,1073.56,0,0
5,1073.562,1,1
19,1073.563,1,1
2,1073.567,0,0
18,1073.568,1,1
17,1073.57,0,0
13,1073.817,0,0
5,1073.818,1,1
19,1073.819,1,1
2,1073.823,0,0
18,1073.824,1,1
17,1073.826,0,0
13,1074.073,0,0
5,1074.074,1,1
19,1074.075,1,1
2,1074.079,0,0
18,1074.08,1,1
17,1074.082,0,0
13,1074.329,0,0
5,1074.33,1,1
19,1074.331,1,1
2,1074.335,0,0
18,1074.336,1,1
17,1074.338,1,1
13,1074.585,0,0
5,1074.586,1,1
19,1074.588,1,1
2,1074.591,0,0
18,1074.593,1,1
17,1074.594,1,1
13,1074.841,0,0
5,1074.842,1,1
19,1074.844,1,1
2,1074.847,0,0
18,1074.85,1,1
17,1074.85,1,1
13,1075.097,0,0
5,1075.098,1,1
19,1075.1,1,1
2,1075.103,1,1
18,1075.106,1,1
17,1075.106,1,0
13,1075.353,0,0
5,1075.354,1,1
19,1075.356,1,1
2,1075.361,1,1
18,1075.362,1,1
17,1075.362,1,0
13,1075.609,0,0
5,1075.61,1,1
19,1075.612,1,1
2,1075.617,1,1
18,1075.618,1,1
17,1075.618,1,0
13,1075.865,1,1
5,1075.866,0,0
19,1075.868,0,0
2,1075.873,1,1
18,1075.874,1,1
17,1075.874,1,0
13,1076.121,1,1
5,1076.122,0,0
19,1076.124,0,0
2,1076.129,1,1
18,1076.13,1,1
17,1076.131,1,0
13,1076.377,1,1
5,1076.378,0,0
19,1076.38,0,0
2,1076.385,1,1
18,1076.386,0,0
17,1076.387,1,1
13,1076.633,1,1
5,1076.634,0,0
19,1076.637,0,0
18,1076.642,0,0
17,1076.643,1,1
2,1076.643,1,1
13,1076.889,1,1
5,1076.89,0,0
19,1076.893,0,0
18,1076.898,0,0
17,1076.899,1,1
2,1076.899,1,1
13,1077.145,1,1
5,1077.146,0,0
19,1077.149,0,0
17,1077.155,1,1
2,1077.156,1,1
13,1077.401,1,1
5,1077.402,0,0
19,1077.405,0,0
18,1077.41,0,0
17,1077.411,1,1
2,1077.412,1,1
13,1077.657,1,1
5,1077.658,0,0
19,1077.661,0,0
18,1077.666,0,0
17,1077.667,0,0
2,1077.668,1,1
13,1077.913,1,1
5,1077.914,0,0
19,1077.917,0,0
18,1077.922,0,0
17,1077.923,0,0
2,1077.924,1,1
13,1078.169,1,1
5,1078.17,0,0
19,1078.173,0,0
18,1078.178,0,0
17,1078.179,0,0
2,1078.18,1,1
13,1078.425,1,1
5,1078.426,0,0
19,1078.429,0,0
18,1078.434,0,0
17,1078.435,1,1
2,1078.436,1,1
13,1078.681,0,0
5,1078.682,0,0
19,1078.685,0,0
18,1078.69,0,0
17,1078.691,1,1
2,1078.692,0,0
13,1078.937,0,0
5,1078.938,1,1
19,1078.941,1,1
18,1078.946,1,1
17,1078.947,1,1
2,1078.948,0,0
13,1079.193,0,0
5,1079.194,1,1
19,1079.197,1,1
18,1079.202,1,1
17,1079.203,0,0
2,1079.204,0,0
13,1079.449,0,0
19,1079.453,1,1
18,1079.458,1,1
17,1079.459,0,0
2,1079.46,0,0
13,1079.705,0,0
5,1079.706,1,1
19,1079.709,1,1
18,1079.715,1,1
2,1079.716,0,0
13,1079.961,0,0
5,1079.962,1,1
19,1079.965,1,1
18,1079.971,1,1
17,1079.971,1,1
2,1079.972,0,0
13,1080.217,0,0
5,1080.218,1,1
19,1080.221,1,1
18,1080.227,1,1
17,1080.227,1,1
2,1080.228,0,0
13,1080.473,0,0
5,1080.474,1,1
19,1080.477,1,1
18,1080.483,1,1
17,1080.483,1,1
2,1080.484,0,0
13,1080.729,0,0
5,1080.73,1,1
19,1080.733,1,1
17,1080.739,1,1
18,1080.739,1,1
2,1080.74,0,0
13,1080.985,0,0
5,1080.986,1,1
19,1080.989,1,1
17,1080.995,1,1
18,1080.995,1,1
2,1080.996,0,0
13,1081.241,0,0
5,1081.242,1,1
19,1081.245,1,1
17,1081.251,1,1
18,1081.251,1,1
2,1081.252,0,0
13,1081.497,0,0
5,1081.498,1,1
19,1081.501,1,1
17,1081.507,1,1
18,1081.507,1,1
2,1081.508,0,0
13,1081.753,0,0
5,1081.754,1,1
19,1081.757,1,1
18,1081.763,1,1
17,1081.764,1,1
2,1081.764,0,0
13,1082.009,0,0
5,1082.01,1,1
19,1082.013,1,1
18,1082.019,1,1
2,1082.02,1,1
17,1082.02,1,1
13,1082.265,1,1
5,1082.266,1,1
19,1082.269,1,1
18,1082.275,1,1
17,1082.276,1,1
2,1082.276,1,1
13,1082.522,1,1
5,1082.522,0,0
19,1082.525,1,1
18,1082.531,1,1
17,1082.532,1,1
2,1082.532,1,1
13,1082.778,1,1
5,1082.778,0,0
19,1082.781,0,0
18,1082.787,1,1
17,1082.788,1,1
2,1082.789,1,1
13,1083.034,1,1
5,1083.034,0,0
19,1083.037,0,0
18,1083.043,1,1
2,1083.045,1,1
17,1083.046,1,1
13,1083.29,1,1
5,1083.29,0,0
19,1083.293,0,0
18,1083.299,1,1
2,1083.301,1,1
17,1083.302,1,1
5,1083.546,0,0
13,1083.546,1,1
19,1083.55,0,0
2,1083.557,1,1
18,1083.557,1,1
17,1083.558,1,1
5,1083.802,0,0
13,1083.802,1,1
19,1083.807,0,0
2,1083.813,1,1
17,1083.814,1,1
18,1083.814,1,1
13,1084.058,1,1
5,1084.058,0,0
19,1084.064,0,0
2,1084.069,1,1
17,1084.07,1,1
18,1084.07,1,1
5,1084.314,0,0
13,1084.314,1,1
19,1084.32,0,0
2,1084.325,1,1
18,1084.326,0,0
17,1084.326,1,1
5,1084.57,0,0
13,1084.57,1,1
19,1084.576,0,0
2,1084.581,1,1
17,1084.582,1,1
18,1084.582,0,0
5,1084.826,0,0
13,1084.826,1,1
19,1084.832,0,0
2,1084.837,1,1
18,1084.838,0,0
17,1084.838,0,0
5,1085.082,0,0
13,1085.084,1,1
19,1085.088,0,0
2,1085.093,1,1
18,1085.094,1,1
17,1085.094,0,0
5,1085.338,0,0
13,1085.34,1,1
19,1085.344,0,0
2,1085.349,1,1
18,1085.35,1,1
17,1085.35,0,1
5,1085.594,0,0
13,1085.596,1,1
19,1085.601,1,1
2,1085.605,1,1
17,1085.606,0,1
18,1085.606,1,1
5,1085.85,0,0
13,1085.852,0,0
2,1085.861,1,1
18,1085.862,1,1
17,1085.862,0,1
5,1086.106,0,0
13,1086.108,0,0
19,1086.113,1,1
2,1086.117,0,0
18,1086.118,1,1
17,1086.118,0,1
5,1086.362,1,1
13,1086.364,0,0
19,1086.369,1,1
2,1086.373,0,0
17,1086.374,0,0
18,1086.374,1,1
5,1086.618,1,1
13,1086.62,0,0
19,1086.625,1,1
2,1086.629,0,0
17,1086.63,0,0
18,1086.63,1,1
5,1086.874,1,1
13,1086.876,0,0
19,1086.881,1,1
2,1086.885,0,0
17,1086.886,1,1
18,1086.886,1,1
5,1087.13,1,1
13,1087.132,0,0
19,1087.137,1,1
2,1087.141,0,0
18,1087.142,1,1
17,1087.142,1,1
5,1087.386,1,1
13,1087.388,0,0
19,1087.393,1,1
2,1087.397,0,0
17,1087.398,1,1
18,1087.398,1,1
5,1087.642,1,1
13,1087.644,0,0
19,1087.649,1,1
2,1087.653,0,0
18,1087.654,1,1
17,1087.654,1,1
5,1087.898,1,1
13,1087.9,0,0
19,1087.905,1,1
2,1087.909,0,0
18,1087.91,0,0
17,1087.91,1,1
5,1088.154,1,1
13,1088.156,0,0
19,1088.161,1,1
2,1088.165,0,0
18,1088.166,0,0
17,1088.166,1,1
5,1088.41,1,1
13,1088.412,0,0
19,1088.417,1,1
2,1088.421,0,0
17,1088.422,1,1
18,1088.423,0,0
5,1088.666,1,1
13,1088.668,0,0
19,1088.673,1,1
2,1088.677,0,0
17,1088.678,1,1
18,1088.679,0,0
5,1088.922,1,1
13,1088.924,0,0
19,1088.929,1,1
2,1088.933,0,0
17,1088.934,1,1
18,1088.935,0,0
5,1089.178,1,1
13,1089.18,0,0
19,1089.185,1,1
2,1089.189,1,1
17,1089.19,1,1
18,1089.191,0,0
5,1089.434,1,1
13,1089.436,0,0
19,1089.441,1,1
2,1089.445,1,1
17,1089.446,1,1
18,1089.447,0,0
5,1089.69,1,1
13,1089.693,1,1
19,1089.698,1,1
2,1089.701,1,1
17,1089.702,1,1
18,1089.703,0,0
5,1089.946,1,1
13,1089.949,1,0
19,1089.954,0,0
2,1089.957,1,1
17,1089.958,1,1
18,1089.96,0,0
5,1090.202,0,0
13,1090.205,1,0
19,1090.21,0,0
2,1090.213,1,1
17,1090.214,1,1
18,1090.216,0,0
5,1090.458,0,0
13,1090.461,1,1
19,1090.466,0,0
2,1090.469,1,1
17,1090.47,1,1
5,1090.714,0,0
13,1090.717,1,1
19,1090.722,0,0
2,1090.725,1,1
17,1090.726,1,1
18,1090.728,0,0
5,1090.97,0,0
13,1090.973,1,1
19,1090.978,0,0
2,1090.981,1,1
17,1090.982,1,1
18,1090.984,0,0
5,1091.226,0,0
13,1091.229,1,1
19,1091.234,0,0
2,1091.237,1,1
17,1091.238,1,1
18,1091.24,0,0
5,1091.482,0,0
13,1091.485,1,1
19,1091.49,0,0
17,1091.494,1,1
2,1091.494,1,1
18,1091.496,1,1
5,1091.738,0,0
13,1091.741,1,1
19,1091.746,0,0
2,1091.75,1,1
17,1091.75,0,0
18,1091.752,1,1
5,1091.994,0,0
13,1091.997,1,1
19,1092.002,0,0
2,1092.006,1,1
17,1092.007,0,0
18,1092.008,1,1
5,1092.25,0,0
13,1092.254,1,1
19,1092.258,0,0
2,1092.262,1,1
17,1092.263,0,0
18,1092.264,1,1
5,1092.506,0,0
13,1092.511,1,1
19,1092.514,0,0
2,1092.518,1,1
17,1092.519,0,0
18,1092.521,1,1
5,1092.762,0,0
13,1092.767,1,1
19,1092.77,0,0
2,1092.774,1,1
17,1092.775,0,0
18,1092.778,1,1
5,1093.018,0,0
13,1093.023,0,0
19,1093.026,1,1
2,1093.03,0,0
17,1093.031,0,0
18,1093.034,1,1
5,1093.274,0,0
13,1093.279,0,0
19,1093.282,1,1
17,1093.287,0,0
2,1093.287,0,0
18,1093.29,1,1
5,1093.53,0,0
13,1093.535,0,0
19,1093.538,1,1
2,1093.543,0,0
17,1093.543,0,0
18,1093.546,1,1
5,1093.786,1,1
13,1093.791,0,0
19,1093.794,1,1
17,1093.799,0,0
2,1093.799,0,0
18,1093.802,1,1
5,1094.042,1,1
13,1094.047,0,0
19,1094.051,1,1
2,1094.055,0,0
17,1094.055,0,0
18,1094.059,1,1
5,1094.298,1,1
13,1094.303,0,0
19,1094.307,1,1
2,1094.311,0,0
17,1094.311,1,1
18,1094.316,1,1
5,1094.554,1,1
13,1094.559,0,0
19,1094.563,1,1
17,1094.567,1,1
2,1094.568,0,0
18,1094.572,1,1
5,1094.81,1,1
13,1094.815,0,0
19,1094.819,1,1
17,1094.823,1,1
2,1094.824,0,0
18,1094.828,1,1
5,1095.066,1,1
13,1095.071,0,0
19,1095.075,1,1
17,1095.079,1,1
2,1095.08,0,0
18,1095.084,1,1
5,1095.322,1,1
13,1095.327,0,0
19,1095.331,1,1
17,1095.335,1,1
2,1095.336,0,0
18,1095.34,1,1
5,1095.578,1,1
13,1095.583,0,0
19,1095.588,1,1
17,1095.591,1,1
2,1095.592,0,0
18,1095.596,1,1
5,1095.835,1,1
13,1095.839,0,0
19,1095.844,1,1
17,1095.847,1,1
2,1095.848,0,0
18,1095.852,1,1
5,1096.091,1,1
13,1096.096,0,0
19,1096.1,1,1
17,1096.103,1,1
2,1096.106,0,0
18,1096.109,0,0
5,1096.347,1,1
13,1096.353,0,0
19,1096.356,1,1
17,1096.359,1,1
2,1096.362,0,0
18,1096.365,0,0
5,1096.604,1,1
13,1096.609,0,0
19,1096.612,1,1
17,1096.615,1,1
2,1096.618,1,1
18,1096.622,0,0
5,1096.86,0,0
13,1096.865,0,0
19,1096.868,1,1
17,1096.871,1,1
2,1096.874,1,1
18,1096.878,0,0
5,1097.116,0,0
13,1097.121,0,0
19,1097.124,0,0
17,1097.127,1,1
2,1097.13,1,1
18,1097.134,0,0
5,1097.372,0,0
13,1097.377,0,0
19,1097.38,0,0
17,1097.384,1,1
2,1097.386,1,1
18,1097.39,0,0
5,1097.628,0,0
13,1097.633,0,0
19,1097.636,0,0
17,1097.64,1,1
2,1097.642,1,1
18,1097.646,0,0
5,1097.885,0,0
13,1097.889,0,0
19,1097.893,0,0
17,1097.896,1,1
2,1097.9,1,1
18,1097.902,0,0
5,1098.141,0,0
13,1098.145,0,0
19,1098.149,0,0
17,1098.152,1,1
2,1098.157,1,1
18,1098.158,0,0
5,1098.397,0,0
19,1098.405,0,0
17,1098.408,1,1
2,1098.413,1,1
18,1098.414,0,0
5,1098.653,0,0
13,1098.657,1,1
19,1098.661,0,0
17,1098.666,0,0
2,1098.669,1,1
18,1098.67,1,1
5,1098.909,0,0
13,1098.913,1,1
19,1098.917,0,0
17,1098.922,1,1
2,1098.925,1,1
18,1098.927,1,1
5,1099.165,0,0
13,1099.169,1,1
19,1099.173,0,0
17,1099.178,1,1
2,1099.181,1,1
18,1099.183,1,1
5,1099.421,0,0
13,1099.425,1,1
19,1099.429,0,0
17,1099.434,1,1
2,1099.437,1,1
18,1099.439,1,1
5,1099.677,0,0
13,1099.681,1,1
19,1099.685,1,1
17,1099.69,1,1
2,1099.693,1,1
18,1099.695,1,1
5,1099.933,0,0
13,1099.937,1,1
19,1099.942,1,1
17,1099.946,0,0
2,1099.949,0,0
18,1099.951,1,1
5,1100.189,0,0
13,1100.193,1,1
19,1100.199,1,1
17,1100.202,0,0
2,1100.205,0,0
18,1100.207,1,1
5,1100.445,0,0
13,1100.449,1,1
19,1100.455,1,1
17,1100.458,0,0
2,1100.462,0,0
18,1100.463,1,1
5,1100.702,0,0
13,1100.705,1,1
19,1100.711,1,1
17,1100.714,0,0
2,1100.718,0,0
18,1100.719,1,1
5,1100.958,1,1
13,1100.963,1,1
19,1100.967,1,1
17,1100.97,0,0
2,1100.974,0,0
18,1100.975,1,1
5,1101.214,1,1
13,1101.219,1,1
19,1101.223,1,1
17,1101.226,0,0
2,1101.23,0,0
18,1101.231,1,1
5,1101.47,1,1
13,1101.475,0,0
19,1101.479,1,1
17,1101.482,0,0
2,1101.486,0,0
18,1101.487,1,1
5,1101.726,1,1
13,1101.731,0,0
19,1101.735,1,1
17,1101.738,0,0
18,1101.743,1,1
2,1101.743,0,0
5,1101.982,1,1
13,1101.987,0,0
19,1101.991,1,1
17,1101.994,0,0
2,1101.999,0,0
18,1101.999,1,1
5,1102.238,1,1
13,1102.243,0,0
19,1102.247,1,1
17,1102.25,0,0
18,1102.255,1,1
2,1102.255,0,0
5,1102.494,1,1
13,1102.499,0,0
19,1102.503,1,1
17,1102.506,0,0
18,1102.511,1,1
2,1102.511,0,0
5,1102.75,1,1
13,1102.755,0,0
19,1102.759,1,1
17,1102.762,1,1
18,1102.767,1,1
2,1102.767,0,0
5,1103.006,1,1
13,1103.012,0,0
19,1103.015,1,1
17,1103.018,1,1
2,1103.023,1,1
18,1103.023,1,1
5,1103.262,1,1
13,1103.269,0,0
19,1103.271,1,1
17,1103.274,1,1
2,1103.279,1,1
18,1103.28,1,1
5,1103.518,1,1
13,1103.525,0,0
19,1103.527,1,1
17,1103.53,0,0
2,1103.535,1,1
18,1103.536,1,1
5,1103.774,0,0
13,1103.781,1,1
19,1103.783,1,1
17,1103.786,0,0
2,1103.791,1,1
18,1103.792,1,0
5,1104.03,0,0
13,1104.037,1,1
19,1104.039,1,1
17,1104.042,0,0
2,1104.047,1,1
18,1104.048,1,0
5,1104.286,0,0
13,1104.293,1,1
19,1104.295,0,0
17,1104.298,0,0
2,1104.303,1,1
18,1104.304,0,1
5,1104.542,0,0
13,1104.549,1,1
19,1104.551,0,0
17,1104.554,1,1
18,1104.56,1,1
2,1104.56,1,1
5,1104.798,0,0
13,1104.805,1,1
19,1104.807,0,0
17,1104.81,1,1
18,1104.816,0,0
2,1104.816,1,1
5,1105.054,0,0
13,1105.061,1,1
19,1105.063,0,0
17,1105.066,1,1
18,1105.072,1,1
2,1105.073,1,1
5,1105.31,0,0
13,1105.317,1,1
19,1105.319,0,0
17,1105.322,1,1
18,1105.328,0,0
2,1105.329,1,1
5,1105.566,0,0
13,1105.574,1,1
19,1105.575,0,0
17,1105.578,1,1
2,1105.585,1,1
18,1105.585,0,0
5,1105.822,0,0
13,1105.83,1,1
19,1105.831,0,0
17,1105.834,1,1
2,1105.841,1,1
18,1105.841,0,0
5,1106.078,0,0
13,1106.086,1,1
19,1106.087,0,0
17,1106.09,1,1
2,1106.097,1,1
18,1106.097,0,0
5,1106.334,0,0
13,1106.342,1,1
19,1106.343,0,0
17,1106.346,1,1
2,1106.353,0,0
18,1106.353,1,1
5,1106.59,1,1
13,1106.598,1,1
19,1106.599,0,0
17,1106.602,1,1
18,1106.609,1,1
2,1106.609,0,0
5,1106.846,1,1
13,1106.854,1,1
19,1106.855,0,0
17,1106.858,1,1
18,1106.865,1,1
2,1106.866,0,0
5,1107.102,1,1
13,1107.11,1,1
19,1107.111,0,0
17,1107.114,1,1
18,1107.121,1,1
5,1107.358,1,1
13,1107.366,1,1
19,1107.367,0,0
17,1107.371,1,1
18,1107.377,1,1
2,1107.378,0,0
5,1107.614,1,1
13,1107.622,0,0
19,1107.623,1,1
17,1107.627,1,1
18,1107.633,1,1
2,1107.634,0,0
5,1107.87,1,1
13,1107.878,0,0
19,1107.879,1,1
17,1107.883,1,1
18,1107.889,1,1
2,1107.89,0,0
5,1108.126,1,1
13,1108.134,0,0
19,1108.135,1,1
17,1108.139,1,1
18,1108.145,1,1
2,1108.146,0,0
5,1108.382,1,1
13,1108.39,0,0
19,1108.391,1,1
17,1108.395,1,1
18,1108.401,1,1
2,1108.402,0,0
5,1108.638,1,1
13,1108.646,0,0
19,1108.647,1,1
17,1108.652,1,1
18,1108.657,1,1
2,1108.658,0,0
5,1108.894,1,1
13,1108.902,0,0
19,1108.903,1,1
17,1108.908,1,1
18,1108.913,1,1
2,1108.914,0,0
5,1109.15,1,1
13,1109.158,0,0
19,1109.159,1,1
17,1109.164,1,1
18,1109.169,1,1
2,1109.17,1,1
5,1109.406,1,1
13,1109.414,0,0
19,1109.416,1,1
17,1109.42,1,1
18,1109.425,1,1
2,1109.426,1,1
5,1109.662,1,1
13,1109.67,0,0
19,1109.673,1,1
17,1109.676,0,0
18,1109.681,1,1
2,1109.682,1,1
5,1109.918,1,1
13,1109.926,0,0
19,1109.929,1,1
17,1109.932,0,0
18,1109.937,1,1
2,1109.938,1,1
5,1110.174,1,1
13,1110.182,0,0
19,1110.185,1,1
17,1110.188,0,0
18,1110.193,1,1
2,1110.194,1,1
5,1110.43,1,1
13,1110.438,0,0
19,1110.441,1,1
17,1110.444,0,0
18,1110.449,1,1
2,1110.45,1,1
5,1110.686,0,0
13,1110.694,0,0
19,1110.697,1,1
17,1110.7,0,0
18,1110.705,1,1
2,1110.706,1,1
5,1110.942,0,0
13,1110.95,0,0
19,1110.953,1,1
17,1110.956,0,0
18,1110.961,1,1
2,1110.962,1,1
5,1111.198,0,0
13,1111.206,0,0
19,1111.209,1,1
17,1111.212,0,0
18,1111.217,1,1
2,1111.218,1,1
5,1111.454,0,0
13,1111.462,1,1
19,1111.466,1,1
17,1111.468,0,0
18,1111.473,1,1
2,1111.474,1,1
5,1111.71,0,0
13,1111.718,1,1
17,1111.725,0,0
18,1111.729,1,1
2,1111.731,1,1
5,1111.966,0,0
13,1111.974,1,1
19,1111.978,0,0
17,1111.981,0,0
18,1111.985,1,1
2,1111.987,1,1
5,1112.222,0,0
13,1112.231,1,1
19,1112.234,0,0
17,1112.237,0,0
18,1112.241,1,1
5,1112.478,0,0
13,1112.487,1,1
19,1112.49,0,0
17,1112.493,0,0
18,1112.497,1,1
2,1112.499,1,1
5,1112.734,0,0
13,1112.743,1,1
19,1112.746,0,0
17,1112.749,0,0
18,1112.753,0,0
2,1112.755,1,1
5,1112.99,0,0
13,1112.999,1,1
19,1113.002,0,0
17,1113.005,1,1
18,1113.009,0,0
2,1113.011,1,1
5,1113.246,0,0
13,1113.255,1,1
19,1113.258,0,0
17,1113.261,1,1
18,1113.265,0,0
2,1113.267,1,1
5,1113.502,0,0
13,1113.511,1,1
19,1113.515,0,0
17,1113.517,1,1
18,1113.521,0,0
2,1113.523,0,0
5,1113.758,0,0
13,1113.767,1,1
19,1113.771,0,0
17,1113.773,1,1
18,1113.777,0,0
2,1113.78,1,1
5,1114.014,1,1
13,1114.023,1,1
19,1114.027,0,0
17,1114.029,1,1
18,1114.033,1,1
2,1114.036,0,0
5,1114.271,1,1
13,1114.279,1,1
19,1114.283,0,0
17,1114.285,1,1
18,1114.289,1,1
2,1114.292,0,0
5,1114.527,1,1
13,1114.535,1,1
19,1114.539,0,0
17,1114.541,1,1
18,1114.545,1,1
2,1114.548,0,0
5,1114.783,1,1
13,1114.791,0,0
19,1114.795,0,0
17,1114.797,1,1
18,1114.801,1,1
2,1114.804,0,0
5,1115.039,1,1
13,1115.047,0,0
19,1115.051,0,0
17,1115.053,1,1
18,1115.057,1,1
2,1115.06,0,0
5,1115.295,1,1
13,1115.303,0,0
19,1115.307,0,0
17,1115.309,1,1
18,1115.313,1,1
2,1115.316,0,0
5,1115.551,1,1
13,1115.559,0,0
19,1115.563,0,0
17,1115.566,1,1
18,1115.569,1,1
2,1115.572,0,0
5,1115.808,1,1
