Leg,Timestamp,Phase,Contact
13,1616.93,1,1
17,1616.933,1,1
19,1616.936,1,1
2,1616.949,1,1
5,1617.181,1,1
13,1617.186,1,1
17,1617.189,0,0
19,1617.192,1,1
2,1617.205,1,1
5,1617.439,0,0
13,1617.442,1,1
17,1617.445,0,0
19,1617.448,1,1
2,1617.461,1,1
5,1617.695,0,0
13,1617.698,1,1
17,1617.701,0,0
19,1617.704,1,1
2,1617.717,1,1
5,1617.951,0,0
13,1617.954,1,1
17,1617.957,0,0
2,1617.973,1,1
5,1618.207,0,0
13,1618.21,1,1
17,1618.213,0,0
19,1618.216,1,1
2,1618.229,1,1
5,1618.463,0,0
13,1618.466,1,1
17,1618.469,0,0
19,1618.473,1,1
2,1618.485,1,1
5,1618.719,0,0
13,1618.722,1,1
17,1618.725,0,0
19,1618.729,1,1
2,1618.742,1,1
5,1618.975,0,0
13,1618.978,1,1
13,2044.092,1,0
19,2044.346,1,0
5,2044.346,1,1
17,2044.347,1,0
2,2044.347,1,1
13,2044.348,0,0
5,2044.602,1,1
19,2044.602,1,1
2,2044.603,1,1
17,2044.604,0,0
13,2044.604,0,0
5,2044.858,1,1
19,2044.858,1,1
2,2044.859,1,1
13,2044.86,0,0
17,2044.86,1,1
5,2045.114,1,1
19,2045.114,1,1
2,2045.115,1,1
13,2045.116,0,0
17,2045.116,1,1
5,2045.37,1,1
19,2045.37,1,1
2,2045.371,1,1
17,2045.372,1,1
13,2045.372,0,0
5,2045.626,1,1
19,2045.626,1,1
2,2045.627,1,1
17,2045.628,1,1
13,2045.628,0,0
5,2045.882,1,1
19,2045.882,1,1
2,2045.883,1,1
13,2045.884,0,0
17,2045.884,1,1
19,2046.138,1,1
5,2046.138,1,1
2,2046.139,1,1
17,2046.14,1,1
13,2046.14,0,0
5,2046.394,1,1
19,2046.394,1,1
2,2046.395,1,1
13,2046.396,0,0
17,2046.396,1,1
19,2046.65,1,1
5,2046.65,1,1
2,2046.651,1,1
13,2046.652,0,0
17,2046.652,1,1
5,2046.906,1,1
19,2046.906,1,1
2,2046.907,1,1
17,2046.908,1,1
13,2046.908,1,1
5,2047.162,1,1
19,2047.162,1,1
2,2047.163,1,1
13,2047.164,1,1
17,2047.164,1,1
5,2047.418,1,1
19,2047.418,1,1
2,2047.419,1,1
13,2047.42,1,1
17,2047.42,1,1
5,2047.674,1,1
19,2047.674,1,1
2,2047.675,1,1
17,2047.676,1,1
13,2047.676,1,1
5,2047.93,1,1
19,2047.93,1,1
2,2047.931,1,1
13,2047.932,1,1
5,2048.186,1,1
19,2048.186,1,1
2,2048.187,1,1
17,2048.188,1,1
13,2048.188,1,1
5,2048.442,1,1
19,2048.442,1,1
2,2048.443,1,1
13,2048.444,1,1
17,2048.445,1,1
5,2048.698,1,1
2,2048.699,1,1
19,2048.699,1,1
13,2048.7,1,1
17,2048.702,1,1
5,2048.954,1,1
2,2048.955,1,1
19,2048.956,1,1
13,2048.956,1,1
17,2048.958,1,1
5,2049.21,1,1
2,2049.211,1,1
13,2049.212,1,1
19,2049.212,1,1
5,2049.466,0,0
13,2049.468,1,1
2,2049.468,1,1
19,2049.468,1,1
17,2049.47,1,1
5,2049.722,0,0
2,2049.724,0,0
13,2049.724,1,1
19,2049.724,1,1
17,2049.726,1,1
5,2049.978,0,0
19,2049.98,1,1
13,2049.98,1,1
2,2049.98,0,0
17,2049.982,1,1
5,2050.234,0,0
13,2050.236,1,1
19,2050.236,0,0
2,2050.236,0,0
17,2050.238,1,0
5,2050.49,0,0
13,2050.492,1,1
2,2050.492,0,0
19,2050.492,0,0
17,2050.495,1,0
5,2050.746,0,0
13,2050.748,1,1
2,2050.748,0,0
19,2050.749,0,0
17,2050.752,0,0
5,2051.002,0,0
13,2051.004,1,1
2,2051.004,1,1
19,2051.005,0,0
17,2051.008,0,0
5,2051.258,0,0
13,2051.26,1,1
2,2051.26,1,1
19,2051.261,0,0
17,2051.264,0,0
5,2051.514,0,0
2,2051.516,1,1
13,2051.516,1,1
19,2051.517,0,0
17,2051.52,1,1
5,2051.77,0,0
2,2051.772,1,1
13,2051.772,1,1
19,2051.773,0,0
17,2051.776,0,1
5,2052.026,0,0
2,2052.028,1,1
13,2052.028,1,1
19,2052.029,0,0
17,2052.032,0,0
5,2052.282,1,1
13,2052.284,1,1
2,2052.284,1,1
19,2052.285,0,0
17,2052.288,0,0
5,2052.538,1,1
13,2052.54,1,1
2,2052.541,1,1
19,2052.542,0,0
17,2052.544,1,1
5,2052.794,1,1
13,2052.796,1,1
2,2052.797,1,1
19,2052.798,1,1
17,2052.8,1,1
5,2053.05,1,1
13,2053.052,0,0
2,2053.053,1,1
19,2053.054,1,1
17,2053.056,1,1
5,2053.306,1,1
13,2053.308,0,0
2,2053.309,1,1
19,2053.311,1,1
17,2053.312,1,1
5,2053.562,1,1
13,2053.564,0,0
2,2053.565,1,1
19,2053.567,1,1
17,2053.568,1,1
5,2053.818,1,1
13,2053.82,0,0
2,2053.821,1,1
19,2053.823,1,1
17,2053.824,1,1
5,2054.075,1,1
13,2054.076,0,0
2,2054.077,1,1
19,2054.079,1,1
17,2054.081,1,1
5,2054.331,1,1
13,2054.332,0,0
2,2054.333,1,1
19,2054.335,1,1
17,2054.337,1,1
5,2054.587,1,1
13,2054.589,0,0
2,2054.589,1,1
19,2054.591,1,1
17,2054.593,1,1
5,2054.843,1,1
2,2054.845,0,0
13,2054.845,0,0
19,2054.847,1,1
17,2054.849,1,1
5,2055.099,1,1
2,2055.101,0,0
13,2055.101,1,1
19,2055.103,1,1
17,2055.105,1,1
5,2055.355,1,1
2,2055.357,0,0
13,2055.357,1,1
19,2055.359,1,1
17,2055.361,1,1
5,2055.611,1,1
13,2055.613,1,1
2,2055.613,0,0
19,2055.615,1,1
17,2055.617,1,1
5,2055.867,1,1
13,2055.869,1,1
2,2055.869,0,0
19,2055.871,1,1
17,2055.873,1,1
5,2056.123,1,1
13,2056.125,1,1
2,2056.125,0,0
19,2056.127,1,1
17,2056.129,1,1
5,2056.379,0,0
2,2056.381,0,0
13,2056.381,1,1
19,2056.383,0,0
17,2056.385,1,1
5,2056.635,0,0
2,2056.637,0,0
13,2056.637,1,1
19,2056.639,0,0
17,2056.641,1,1
5,2056.891,0,0
13,2056.893,1,1
2,2056.893,1,1
19,2056.895,0,0
17,2056.897,1,1
13,2057.149,1,1
2,2057.149,1,1
19,2057.151,0,0
17,2057.153,1,1
5,2057.403,0,0
13,2057.405,1,1
2,2057.405,1,1
19,2057.407,0,0
17,2057.409,1,1
5,2057.659,0,0
13,2057.661,1,1
2,2057.661,1,1
19,2057.663,0,0
17,2057.665,1,1
5,2057.915,0,0
13,2057.917,1,1
2,2057.917,1,1
19,2057.919,0,0
17,2057.921,1,1
5,2058.172,0,0
2,2058.173,1,1
13,2058.173,1,1
19,2058.175,0,0
17,2058.177,1,1
5,2058.428,0,0
2,2058.429,1,1
13,2058.43,1,1
19,2058.431,0,0
17,2058.433,1,1
5,2058.684,0,0
2,2058.685,1,1
19,2058.687,1,1
17,2058.689,1,1
5,2058.94,0,0
2,2058.941,1,1
13,2058.942,1,1
19,2058.943,1,1
17,2058.945,1,1
5,2059.196,0,0
2,2059.197,1,1
13,2059.198,1,1
19,2059.199,1,1
17,2059.202,1,1
5,2059.452,0,0
13,2059.454,1,1
2,2059.454,1,1
19,2059.456,1,1
17,2059.458,1,1
5,2059.708,1,1
2,2059.71,1,1
13,2059.712,1,0
19,2059.712,1,1
17,2059.714,1,1
5,2059.964,1,1
2,2059.966,1,1
13,2059.968,1,0
19,2059.968,1,1
17,2059.97,1,1
5,2060.22,1,1
2,2060.222,1,1
13,2060.224,1,0
19,2060.224,1,1
17,2060.226,1,1
5,2060.476,1,1
2,2060.479,1,1
13,2060.48,1,1
19,2060.48,1,1
17,2060.482,1,1
5,2060.732,1,1
19,2060.736,1,1
13,2060.736,1,1
2,2060.736,1,1
17,2060.738,1,1
5,2060.988,1,1
19,2060.992,1,1
13,2060.992,1,1
2,2060.992,1,1
17,2060.994,1,1
5,2061.244,1,1
13,2061.248,1,1
2,2061.248,1,1
19,2061.248,1,1
17,2061.25,1,1
5,2061.5,1,1
13,2061.504,0,0
19,2061.504,1,1
2,2061.504,1,1
17,2061.506,1,1
5,2061.756,1,1
19,2061.76,1,1
13,2061.76,0,0
2,2061.76,1,1
17,2061.762,1,1
5,2062.012,1,1
19,2062.016,1,1
2,2062.016,1,1
13,2062.017,0,0
17,2062.018,1,1
5,2062.268,1,1
19,2062.272,1,1
13,2062.273,0,0
2,2062.274,0,0
17,2062.274,1,1
5,2062.524,1,1
19,2062.528,1,1
13,2062.529,0,0
2,2062.53,0,0
17,2062.53,1,1
5,2062.78,1,1
13,2062.785,0,0
17,2062.786,1,1
2,2062.787,0,0
5,2063.036,1,1
19,2063.04,1,1
13,2063.041,0,0
17,2063.042,1,1
2,2063.044,0,0
5,2063.292,1,1
19,2063.296,1,1
13,2063.297,0,0
17,2063.298,1,1
2,2063.3,0,0
5,2063.548,1,1
19,2063.552,1,1
13,2063.553,0,0
17,2063.554,1,1
2,2063.556,0,0
5,2063.804,1,1
19,2063.808,1,1
13,2063.809,0,0
17,2063.81,1,1
2,2063.812,0,0
5,2064.06,1,1
19,2064.064,1,1
13,2064.065,0,0
17,2064.066,1,1
2,2064.068,0,0
5,2064.316,0,0
19,2064.32,1,1
13,2064.321,0,0
17,2064.322,0,0
2,2064.324,1,1
5,2064.573,0,0
17,2064.578,0,0
2,2064.58,1,1
5,2064.829,0,0
19,2064.832,1,1
13,2064.833,1,1
17,2064.834,0,0
2,2064.836,1,1
5,2065.085,0,0
19,2065.088,1,1
13,2065.089,1,1
17,2065.09,0,0
2,2065.092,1,1
5,2065.341,0,0
19,2065.344,1,1
13,2065.345,1,1
17,2065.346,0,0
2,2065.348,1,1
5,2065.597,0,0
19,2065.6,0,0
13,2065.601,1,1
17,2065.602,1,1
2,2065.604,1,1
5,2065.853,0,0
13,2065.857,1,1
19,2065.857,0,0
17,2065.858,1,1
2,2065.86,1,1
5,2066.109,0,0
13,2066.113,1,1
19,2066.113,0,0
17,2066.114,1,1
2,2066.116,1,1
5,2066.365,0,0
19,2066.369,0,0
13,2066.369,1,1
17,2066.37,1,1
2,2066.372,1,1
5,2066.621,0,0
13,2066.625,1,1
19,2066.626,0,0
17,2066.626,1,1
2,2066.628,1,1
5,2066.877,0,0
13,2066.881,1,1
19,2066.882,0,0
17,2066.882,1,1
2,2066.885,1,1
5,2067.133,0,0
13,2067.137,1,1
19,2067.138,0,0
17,2067.139,1,1
2,2067.141,1,1
5,2067.389,1,1
13,2067.393,1,1
19,2067.394,0,0
17,2067.395,1,1
2,2067.397,1,1
5,2067.645,1,1
13,2067.649,1,1
19,2067.65,0,0
17,2067.651,1,1
2,2067.653,1,1
5,2067.902,1,1
13,2067.905,1,1
19,2067.906,0,0
17,2067.907,1,1
2,2067.909,1,1
5,2068.158,1,1
13,2068.161,1,1
19,2068.162,0,0
17,2068.163,1,1
2,2068.165,1,1
5,2068.414,1,1
13,2068.417,1,1
19,2068.418,1,1
17,2068.419,1,1
2,2068.421,1,1
5,2068.67,1,1
13,2068.673,1,1
19,2068.674,1,1
17,2068.675,1,1
2,2068.677,1,1
5,2068.926,1,1
19,2068.93,1,1
17,2068.931,1,1
2,2068.934,1,1
5,2069.182,1,1
13,2069.185,1,1
19,2069.186,1,1
17,2069.187,1,1
2,2069.19,1,1
5,2069.438,1,1
13,2069.441,1,1
19,2069.442,1,1
17,2069.443,1,1
2,2069.446,1,1
5,2069.694,1,1
13,2069.697,0,0
19,2069.698,1,1
17,2069.699,1,1
2,2069.702,1,1
5,2069.95,1,1
13,2069.953,0,0
19,2069.954,1,1
17,2069.955,1,1
2,2069.958,1,1
5,2070.206,1,1
13,2070.209,0,0
19,2070.21,1,1
17,2070.211,1,1
2,2070.214,1,1
5,2070.462,1,1
13,2070.465,0,0
19,2070.466,1,1
17,2070.467,1,1
2,2070.47,1,1
5,2070.718,1,1
13,2070.721,0,0
19,2070.722,1,1
17,2070.723,1,1
2,2070.726,0,0
5,2070.975,1,1
13,2070.977,0,0
19,2070.978,1,1
17,2070.98,1,1
2,2070.982,0,0
5,2071.231,1,1
13,2071.233,0,0
19,2071.234,1,1
17,2071.236,1,0
2,2071.238,0,0
5,2071.487,1,1
13,2071.489,1,1
19,2071.491,1,1
17,2071.492,1,0
2,2071.494,0,0
5,2071.743,1,1
13,2071.745,1,1
19,2071.747,0,0
17,2071.748,1,0
2,2071.75,0,0
5,2071.999,1,1
13,2072.001,1,1
19,2072.003,0,0
17,2072.004,1,0
2,2072.006,0,0
5,2072.255,1,1
13,2072.257,1,1
19,2072.26,0,0
17,2072.26,1,0
2,2072.262,0,0
5,2072.511,1,1
13,2072.513,1,1
19,2072.516,0,0
17,2072.516,1,0
2,2072.519,0,0
5,2072.767,1,1
13,2072.769,1,1
17,2072.772,0,0
19,2072.772,0,0
2,2072.775,0,0
5,2073.023,1,1
13,2073.025,1,1
17,2073.028,0,1
19,2073.028,0,0
2,2073.032,0,0
5,2073.279,1,1
13,2073.281,1,1
17,2073.284,0,0
19,2073.284,0,0
2,2073.288,1,1
5,2073.535,1,1
13,2073.537,1,1
17,2073.54,0,0
19,2073.54,0,0
2,2073.544,1,1
5,2073.791,1,1
13,2073.793,1,1
17,2073.796,0,0
19,2073.796,0,0
2,2073.8,1,1
5,2074.047,1,1
13,2074.049,1,1
19,2074.052,0,0
17,2074.052,0,0
2,2074.056,1,1
5,2074.303,1,1
13,2074.305,1,1
19,2074.308,1,1
17,2074.308,0,0
2,2074.312,1,1
5,2074.559,1,1
13,2074.561,1,1
19,2074.564,1,1
17,2074.564,1,1
2,2074.569,1,1
5,2074.815,1,1
13,2074.817,1,1
17,2074.821,1,1
2,2074.825,1,1
5,2075.071,1,1
13,2075.073,1,1
19,2075.076,1,1
17,2075.077,1,1
2,2075.081,1,1
5,2075.327,1,1
13,2075.329,0,0
19,2075.332,1,1
17,2075.333,1,1
2,2075.337,1,1
5,2075.583,1,1
13,2075.585,0,0
19,2075.588,1,1
17,2075.59,1,1
2,2075.593,1,1
5,2075.839,1,1
13,2075.842,0,0
19,2075.844,1,1
17,2075.847,1,1
2,2075.849,1,1
5,2076.095,1,1
13,2076.099,0,0
19,2076.1,1,1
17,2076.103,1,1
2,2076.105,1,1
5,2076.351,1,1
13,2076.355,0,0
19,2076.357,1,1
17,2076.359,1,1
2,2076.362,1,1
5,2076.607,1,1
13,2076.611,0,0
19,2076.613,1,1
17,2076.615,1,0
2,2076.618,1,1
5,2076.863,1,1
13,2076.867,0,0
19,2076.869,1,1
17,2076.871,1,0
2,2076.874,1,1
5,2077.119,1,1
13,2077.123,0,0
19,2077.125,1,1
17,2077.127,1,0
2,2077.13,1,1
5,2077.375,1,1
13,2077.379,0,0
19,2077.381,1,1
17,2077.383,0,0
2,2077.386,1,1
5,2077.631,1,1
13,2077.635,0,0
19,2077.637,1,1
17,2077.639,0,0
2,2077.642,0,0
5,2077.887,1,1
13,2077.891,1,1
19,2077.893,1,1
17,2077.895,0,0
2,2077.898,0,0
5,2078.143,1,1
13,2078.147,1,1
17,2078.151,0,0
2,2078.154,0,0
5,2078.399,1,1
13,2078.403,1,1
19,2078.405,0,0
17,2078.407,0,0
2,2078.41,0,0
5,2078.655,1,1
13,2078.659,1,1
19,2078.661,0,0
17,2078.665,1,1
2,2078.666,0,0
5,2078.911,1,1
13,2078.915,1,1
19,2078.917,0,0
17,2078.921,1,1
2,2078.922,0,0
5,2079.167,1,1
13,2079.172,1,1
19,2079.173,0,0
17,2079.177,1,1
2,2079.179,0,0
5,2079.423,1,1
13,2079.429,1,1
19,2079.429,0,0
17,2079.433,1,1
2,2079.436,0,0
5,2079.679,1,1
19,2079.685,0,0
13,2079.685,1,1
17,2079.689,1,1
2,2079.692,1,1
5,2079.935,1,1
13,2079.941,1,1
19,2079.941,0,0
17,2079.945,1,1
2,2079.948,1,1
5,2080.191,1,1
19,2080.197,0,0
13,2080.197,1,1
17,2080.201,1,1
2,2080.204,1,1
5,2080.447,0,0
19,2080.453,0,0
13,2080.453,1,1
17,2080.458,1,1
2,2080.46,1,1
5,2080.703,0,0
19,2080.709,1,1
17,2080.714,1,1
2,2080.716,1,1
5,2080.959,0,0
19,2080.965,1,1
13,2080.965,1,1
17,2080.97,1,1
2,2080.972,1,1
5,2081.215,0,0
13,2081.221,1,1
19,2081.221,1,1
17,2081.226,1,1
2,2081.228,1,1
5,2081.471,0,0
13,2081.477,1,1
19,2081.477,1,1
17,2081.482,1,1
2,2081.484,1,1
5,2081.727,0,0
13,2081.733,1,1
19,2081.733,1,1
17,2081.738,1,0
2,2081.74,1,1
5,2081.983,1,1
13,2081.989,1,1
19,2081.989,1,1
17,2081.994,0,0
2,2081.996,1,1
5,2082.239,1,1
13,2082.245,1,1
19,2082.245,1,1
17,2082.25,0,0
2,2082.252,0,0
5,2082.495,1,1
13,2082.501,0,0
19,2082.501,1,1
17,2082.506,1,1
2,2082.508,0,0
5,2082.751,1,1
13,2082.757,0,0
19,2082.757,1,1
17,2082.762,1,1
2,2082.764,0,0
5,2083.007,1,1
13,2083.013,0,0
19,2083.013,1,1
17,2083.018,1,1
2,2083.02,0,0
5,2083.263,1,1
19,2083.269,1,1
13,2083.269,0,0
17,2083.274,0,0
2,2083.277,0,0
5,2083.519,1,1
19,2083.525,1,1
13,2083.525,0,0
17,2083.53,0,0
2,2083.533,0,0
5,2083.775,1,1
19,2083.781,1,1
13,2083.781,0,0
17,2083.786,0,0
2,2083.789,0,0
5,2084.031,1,1
13,2084.037,0,0
19,2084.037,1,1
17,2084.042,1,1
2,2084.045,0,0
5,2084.287,1,1
19,2084.293,1,1
13,2084.293,0,0
17,2084.298,1,1
2,2084.301,0,0
5,2084.543,1,1
19,2084.549,1,1
13,2084.549,0,0
17,2084.554,1,1
2,2084.557,1,1
5,2084.799,1,1
13,2084.805,0,0
19,2084.806,1,1
17,2084.81,1,0
2,2084.813,1,1
5,2085.055,1,1
13,2085.061,1,1
19,2085.062,1,1
17,2085.066,1,1
2,2085.069,1,1
5,2085.311,1,1
13,2085.317,1,1
19,2085.318,0,0
17,2085.322,1,1
2,2085.325,1,1
5,2085.567,1,1
13,2085.573,1,1
19,2085.574,0,0
17,2085.578,1,1
2,2085.581,1,1
5,2085.823,0,0
13,2085.829,1,1
19,2085.83,0,0
17,2085.834,1,1
2,2085.837,1,1
5,2086.079,0,0
13,2086.085,1,1
19,2086.086,0,0
17,2086.09,1,1
2,2086.093,1,1
5,2086.335,0,0
13,2086.341,1,1
19,2086.342,0,0
17,2086.346,1,1
2,2086.349,1,1
5,2086.591,0,0
13,2086.597,1,1
19,2086.598,0,0
17,2086.602,1,1
2,2086.605,1,1
5,2086.847,0,0
13,2086.853,1,1
19,2086.854,0,0
17,2086.858,0,0
2,2086.861,1,1
5,2087.103,0,0
13,2087.109,1,1
19,2087.11,0,0
17,2087.114,0,0
2,2087.117,1,1
5,2087.359,0,0
13,2087.365,1,1
19,2087.366,0,0
17,2087.37,0,0
2,2087.373,1,1
5,2087.615,0,0
13,2087.621,1,1
19,2087.622,0,0
17,2087.626,0,0
2,2087.629,1,1
5,2087.871,0,0
13,2087.877,1,1
19,2087.878,0,0
17,2087.882,0,1
2,2087.885,1,1
5,2088.127,0,0
13,2088.133,1,1
19,2088.134,1,1
17,2088.138,0,1
2,2088.141,1,1
5,2088.383,0,0
13,2088.389,1,1
19,2088.39,1,1
17,2088.394,0,1
2,2088.397,1,1
13,2088.645,1,1
19,2088.646,1,1
17,2088.65,0,0
2,2088.653,1,1
5,2088.895,1,1
13,2088.901,1,1
17,2088.906,0,0
2,2088.909,1,1
5,2089.151,1,1
13,2089.157,1,1
19,2089.158,1,1
17,2089.162,0,0
2,2089.165,1,1
5,2089.407,1,1
13,2089.413,1,1
19,2089.414,1,1
17,2089.418,0,0
2,2089.421,1,1
5,2089.663,1,1
13,2089.669,1,1
19,2089.67,1,1
17,2089.674,0,0
2,2089.677,1,1
5,2089.919,1,1
13,2089.925,0,0
19,2089.926,1,1
17,2089.93,1,1
2,2089.934,1,1
5,2090.175,1,1
13,2090.181,0,0
19,2090.182,1,1
17,2090.186,1,1
2,2090.19,1,1
5,2090.431,1,1
13,2090.437,0,0
19,2090.438,1,1
17,2090.442,1,1
2,2090.446,1,1
5,2090.687,1,1
13,2090.693,0,0
19,2090.694,1,1
17,2090.698,1,1
2,2090.702,1,1
5,2090.943,1,1
13,2090.949,0,0
19,2090.95,1,1
17,2090.954,1,1
2,2090.958,0,0
5,2091.199,1,1
13,2091.205,0,1
19,2091.207,1,1
17,2091.21,1,1
2,2091.214,0,0
5,2091.455,1,1
13,2091.461,0,1
19,2091.463,0,0
17,2091.466,1,1
2,2091.47,0,0
5,2091.711,1,1
13,2091.717,1,1
19,2091.719,0,0
17,2091.722,1,1
2,2091.726,0,0
5,2091.967,1,1
13,2091.973,1,1
19,2091.975,0,0
17,2091.978,1,1
2,2091.982,0,0
5,2092.223,1,1
13,2092.229,1,1
19,2092.231,0,0
17,2092.234,1,1
2,2092.238,0,0
5,2092.48,1,1
13,2092.485,1,1
19,2092.488,0,0
17,2092.49,0,0
2,2092.494,0,0
5,2092.736,1,1
13,2092.741,1,1
19,2092.744,0,0
17,2092.746,0,0
2,2092.75,0,0
5,2092.992,1,1
13,2092.997,1,1
19,2093.0,0,0
17,2093.002,0,0
2,2093.006,0,0
5,2093.248,1,1
13,2093.253,1,1
19,2093.256,0,0
17,2093.258,0,0
2,2093.262,0,0
5,2093.504,1,1
13,2093.509,1,1
19,2093.513,0,0
17,2093.514,0,0
2,2093.518,1,1
5,2093.76,1,1
13,2093.765,1,1
19,2093.769,1,1
17,2093.77,0,0
2,2093.774,1,1
5,2094.016,1,1
13,2094.021,1,1
19,2094.025,1,1
17,2094.026,0,0
2,2094.03,1,1
5,2094.272,1,1
13,2094.277,1,1
19,2094.281,1,1
17,2094.282,0,0
2,2094.287,1,1
5,2094.528,1,1
13,2094.533,1,1
19,2094.537,1,1
17,2094.538,0,0
2,2094.543,1,1
13,2094.789,1,1
19,2094.793,1,1
17,2094.794,0,0
2,2094.799,1,1
5,2095.04,1,1
13,2095.045,1,1
19,2095.049,1,1
17,2095.05,1,1
2,2095.055,1,1
5,2095.296,1,1
13,2095.301,1,1
19,2095.305,1,1
17,2095.306,1,1
2,2095.311,1,1
5,2095.552,1,1
13,2095.558,1,1
19,2095.561,1,1
17,2095.562,1,1
2,2095.567,1,1
5,2095.808,1,1
13,2095.814,1,1
19,2095.817,1,1
17,2095.818,1,1
2,2095.823,1,1
5,2096.064,1,1
13,2096.07,1,1
19,2096.073,1,1
17,2096.074,1,1
2,2096.079,1,1
13,2096.326,1,1
19,2096.329,1,1
17,2096.33,1,1
2,2096.335,0,0
5,2096.576,1,1
13,2096.582,1,1
19,2096.585,1,1
17,2096.587,1,1
2,2096.591,0,0
5,2096.832,1,1
13,2096.838,1,1
19,2096.841,0,0
17,2096.843,1,1
2,2096.847,0,0
5,2097.088,1,1
13,2097.094,1,1
19,2097.097,0,0
17,2097.099,1,1
2,2097.103,0,0
5,2097.344,1,1
13,2097.35,1,1
19,2097.353,0,0
17,2097.355,1,1
2,2097.359,0,0
5,2097.6,1,1
13,2097.606,1,1
19,2097.609,0,0
17,2097.611,1,1
2,2097.615,0,0
5,2097.857,1,1
13,2097.862,1,1
17,2097.867,0,0
2,2097.871,1,1
5,2098.115,1,1
13,2098.118,1,1
19,2098.121,0,0
17,2098.123,0,0
2,2098.127,1,1
5,2098.371,1,1
13,2098.374,1,1
19,2098.377,0,0
17,2098.379,0,0
2,2098.384,1,1
5,2098.627,0,0
13,2098.63,1,1
19,2098.633,0,0
17,2098.635,0,0
2,2098.64,1,1
5,2098.883,0,0
13,2098.886,1,1
19,2098.89,0,0
17,2098.891,0,0
2,2098.896,1,1
5,2099.139,0,0
13,2099.142,1,1
19,2099.146,0,0
17,2099.147,0,0
2,2099.152,1,1
5,2099.395,0,0
13,2099.398,1,1
19,2099.402,0,0
17,2099.404,0,0
2,2099.409,1,1
5,2099.651,0,0
13,2099.654,1,1
19,2099.659,0,0
17,2099.66,0,0
2,2099.665,1,1
5,2099.907,0,0
13,2099.91,1,1
19,2099.915,1,1
17,2099.916,0,0
2,2099.921,1,1
5,2100.163,0,0
13,2100.166,0,0
19,2100.171,1,1
17,2100.172,1,1
2,2100.177,1,1
5,2100.419,1,1
13,2100.422,0,0
19,2100.427,1,1
17,2100.428,1,1
2,2100.433,1,1
5,2100.675,1,1
13,2100.678,0,0
19,2100.683,1,1
17,2100.684,1,1
2,2100.689,1,1
5,2100.931,1,1
13,2100.934,0,0
19,2100.939,1,1
17,2100.94,1,1
2,2100.945,1,1
5,2101.187,1,1
13,2101.19,0,0
19,2101.195,1,1
17,2101.196,1,1
2,2101.201,1,1
5,2101.443,1,1
13,2101.446,0,0
19,2101.451,1,1
17,2101.452,1,1
2,2101.457,1,1
5,2101.699,1,1
13,2101.702,0,0
19,2101.708,1,1
17,2101.708,1,1
2,2101.713,1,1
5,2101.955,1,1
13,2101.958,0,0
19,2101.964,1,1
2,2101.969,0,0
5,2102.211,1,1
13,2102.214,0,0
19,2102.22,1,1
17,2102.22,1,1
2,2102.226,0,0
5,2102.467,1,1
13,2102.47,0,0
19,2102.476,1,1
17,2102.477,1,1
2,2102.482,0,0
5,2102.723,1,1
13,2102.726,0,0
19,2102.732,1,1
17,2102.734,1,1
2,2102.738,0,0
5,2102.979,1,1
13,2102.982,1,1
19,2102.988,1,1
17,2102.99,1,1
2,2102.994,0,0
5,2103.235,1,1
13,2103.238,1,1
19,2103.244,0,0
17,2103.246,1,1
2,2103.25,0,0
5,2103.491,1,1
13,2103.494,1,1
19,2103.5,0,0
17,2103.502,1,1
2,2103.506,0,0
5,2103.747,1,1
13,2103.75,1,1
17,2103.758,1,1
2,2103.762,1,1
5,2104.003,0,0
13,2104.006,1,1
19,2104.013,0,0
17,2104.014,1,1
2,2104.018,1,1
5,2104.259,0,0
13,2104.262,1,1
19,2104.269,0,0
17,2104.27,1,1
2,2104.275,1,1
5,2104.515,0,0
13,2104.518,1,1
19,2104.525,0,0
17,2104.526,1,1
2,2104.531,1,1
5,2104.771,0,0
13,2104.774,1,1
19,2104.781,0,0
17,2104.782,1,1
2,2104.787,1,1
5,2105.027,0,0
13,2105.03,1,1
19,2105.037,0,0
17,2105.038,0,0
2,2105.043,1,1
5,2105.284,0,0
13,2105.286,1,1
19,2105.293,0,0
17,2105.294,0,0
2,2105.299,1,1
5,2105.54,0,0
13,2105.542,1,1
19,2105.55,0,0
17,2105.55,0,0
2,2105.555,1,1
5,2105.796,0,0
13,2105.798,1,1
19,2105.807,1,1
2,2105.811,1,1
5,2106.052,0,0
13,2106.054,1,1
17,2106.062,0,0
19,2106.064,1,1
2,2106.067,1,1
5,2106.308,1,1
13,2106.31,1,1
17,2106.318,0,0
19,2106.32,1,1
2,2106.323,1,1
5,2106.564,1,1
13,2106.566,1,1
17,2106.574,0,0
19,2106.576,1,1
2,2106.579,1,1
5,2106.82,1,1
13,2106.822,1,1
17,2106.83,0,0
19,2106.832,1,1
2,2106.835,1,1
5,2107.076,1,1
13,2107.078,1,1
17,2107.086,1,1
19,2107.088,1,1
2,2107.091,1,1
5,2107.332,1,1
13,2107.335,1,1
17,2107.342,1,1
19,2107.344,1,1
2,2107.347,1,1
5,2107.588,1,1
13,2107.591,0,0
17,2107.598,1,1
19,2107.6,1,1
2,2107.603,1,1
5,2107.844,1,1
13,2107.847,0,0
17,2107.854,1,1
19,2107.857,1,1
2,2107.859,1,1
5,2108.1,1,1
13,2108.103,0,0
17,2108.11,1,1
19,2108.113,1,1
