Leg,Timestamp,Phase,Contact
19,2128.251,0,0
19,2128.507,0,0
19,2128.763,0,0
19,2129.0190000000002,0,0
19,2129.275,0,0
19,2129.531,0,0
19,2129.787,0,0
19,2130.043,0,0
19,2130.299,0,0
19,2130.555,0,0
19,2130.811,0,0
19,2131.067,1,1
19,2131.323,1,1
19,2131.579,1,1
19,2131.835,1,1
19,2132.091,1,1
19,2132.347,1,1
19,2132.603,1,1
19,2132.859,1,1
19,2133.115,1,1
19,2133.371,0,0
19,2133.627,0,0
19,2133.883,0,0
19,2134.139,0,0
19,2134.395,0,0
19,2134.651,0,0
19,2134.907,0,0
19,2135.163,0,0
19,2135.419,0,0
19,2135.675,0,0
19,2135.931,0,0
19,2136.188,0,0
19,2136.444,0,0
19,2136.7,1,1
19,2136.956,1,1
19,2137.212,1,1
19,2137.468,1,1
19,2137.724,1,1
19,2137.98,1,1
19,2138.236,1,1
19,2138.492,1,1
19,2138.748,1,1
19,2139.004,1,1
19,2139.26,1,1
19,2139.516,1,1
19,2139.772,1,1
19,2140.028,1,1
19,2140.284,1,1
19,2140.54,1,1
19,2140.796,1,1
19,2141.052,1,1
19,2141.308,1,1
19,2141.564,0,0
19,2141.82,0,0
19,2142.076,0,0
19,2142.332,0,0
19,2142.588,0,0
19,2142.844,0,0
19,2143.1,0,0
19,2143.3559999999998,0,0
19,2143.612,0,0
19,2143.868,0,0
19,2144.124,1,1
19,2144.38,1,1
19,2144.636,1,1
19,2144.892,1,1
19,2145.148,1,1
19,2145.66,1,1
19,2145.916,1,1
19,2146.172,1,1
19,2146.428,1,1
19,2146.684,1,1
19,2146.94,1,1
19,2147.196,1,1
19,2147.452,1,1
19,2147.708,1,1
19,2147.964,1,1
19,2148.22,1,1
19,2148.476,1,1
19,2148.733,1,1
19,2148.989,1,1
19,2149.245,1,1
19,2149.501,1,1
19,2149.757,1,1
19,2150.013,1,1
19,2150.2690000000002,1,1
19,2150.525,1,1
19,2150.781,1,1
19,2151.038,1,1
19,2151.45,1,1
19,2151.706,1,1
19,2151.962,0,0
19,2152.218,0,0
19,2152.474,0,0
19,2152.73,0,0
19,2152.986,0,0
19,2153.242,0,0
19,2153.498,0,0
19,2153.754,1,1
19,2154.01,1,1
19,2154.266,1,1
19,2154.522,1,1
19,2154.778,1,1
19,2155.034,1,1
19,2155.29,1,1
19,2155.546,1,1
19,2155.802,1,1
19,2156.058,1,1
19,2156.314,1,1
19,2156.57,1,1
19,2156.826,1,1
19,2157.082,1,1
19,2157.338,1,1
19,2157.594,1,1
19,2157.85,1,1
19,2158.1059999999998,1,1
19,2158.362,1,1
19,2158.618,1,1
19,2158.874,1,1
19,2159.13,1,1
19,2159.386,1,1
19,2159.642,1,1
19,2159.899,1,1
19,2160.155,1,1
19,2160.411,1,1
19,2160.667,1,1
19,2160.923,1,1
19,2161.179,1,1
19,2161.435,1,1
19,2161.691,1,1
19,2161.947,1,1
19,2162.203,1,0
19,2162.459,1,0
19,2162.848,1,1
19,2163.104,1,1
19,2163.36,1,1
19,2163.617,1,1
19,2163.873,1,1
19,2164.129,1,1
19,2164.385,1,1
19,2164.641,1,1
19,2165.153,1,1
19,2165.409,1,1
19,2165.665,1,1
19,2165.921,1,1
19,2166.177,1,1
19,2166.433,1,1
19,2166.689,1,1
19,2166.945,1,1
19,2167.201,1,1
19,2167.457,1,1
19,2167.713,1,1
19,2167.969,1,1
19,2168.482,1,1
19,2168.738,1,1
19,2168.994,1,1
19,2169.25,1,1
19,2169.506,1,1
19,2169.762,1,1
19,2170.0190000000002,1,1
19,2170.276,1,1
19,2170.532,1,1
19,2170.788,1,1
19,2171.044,1,1
19,2171.3,1,1
19,2171.556,1,1
19,2171.812,1,1
19,2172.069,1,1
19,2172.325,1,1
19,2172.581,1,1
19,2172.837,1,1
19,2173.093,1,1
19,2173.349,1,1
19,2173.605,1,1
19,2173.861,1,1
19,2174.117,1,1
19,2174.375,1,1
19,2174.631,0,0
19,2174.887,0,0
19,2175.143,0,0
19,2175.4,0,0
19,2175.656,0,0
19,2175.912,0,0
19,2176.168,0,0
19,2176.424,0,0
19,2176.68,0,0
19,2176.936,1,1
19,2177.192,1,1
19,2177.448,1,1
19,2177.704,1,1
19,2177.96,1,1
19,2178.216,1,1
19,2178.473,1,1
19,2178.729,1,1
19,2178.985,1,1
19,2179.241,1,1
19,2179.497,1,1
19,2179.753,1,1
19,2180.009,1,1
19,2180.265,1,1
19,2180.521,1,1
19,2180.777,1,1
19,2181.034,1,1
19,2181.29,0,0
19,2181.546,0,0
19,2181.802,0,0
19,2182.058,0,0
19,2182.314,0,0
19,2182.57,0,0
19,2182.826,0,0
19,2183.082,0,0
19,2183.338,0,0
19,2183.594,1,1
19,2183.85,1,1
19,2184.1059999999998,1,1
19,2184.363,1,1
19,2184.619,1,1
19,2184.875,1,1
19,2185.131,1,1
19,2185.388,1,1
19,2185.6440000000002,1,1
19,2185.9,1,1
19,2186.156,1,1
19,2186.412,1,1
19,2186.668,1,1
19,2186.924,1,0
19,2187.18,1,0
19,2187.437,1,0
19,2187.693,0,1
19,2187.949,0,0
19,2188.205,0,0
19,2188.4610000000002,0,0
19,2188.717,0,0
19,2188.973,0,0
19,2189.229,0,0
19,2189.485,0,0
19,2189.741,0,0
19,2189.997,0,0
19,2190.253,0,0
19,2190.509,0,0
19,2190.765,0,0
19,2191.021,1,1
19,2191.279,1,1
19,2191.536,1,1
19,2191.792,1,1
19,2192.048,1,1
19,2192.304,1,1
19,2192.56,1,1
19,2192.816,1,1
19,2193.072,1,1
19,2193.328,1,1
19,2193.584,1,1
19,2193.841,1,1
19,2194.097,0,0
19,2194.353,0,0
19,2194.609,0,0
19,2194.865,0,0
19,2195.121,0,0
19,2195.377,0,0
19,2195.633,0,0
19,2195.889,0,0
19,2196.146,0,0
19,2196.403,0,0
19,2196.659,0,0
19,2196.915,0,0
19,2197.171,1,1
19,2197.427,1,1
19,2197.684,1,1
19,2197.94,1,1
19,2198.196,1,1
19,2198.452,1,1
19,2198.708,1,1
19,2198.964,1,1
19,2199.22,1,1
19,2199.476,1,1
19,2199.732,1,1
19,2199.988,1,1
19,2200.244,1,1
19,2200.5,1,1
19,2200.756,1,1
19,2201.012,1,1
19,2201.268,0,0
19,2201.524,0,0
19,2202.036,0,0
19,2202.292,0,0
19,2202.548,0,0
19,2202.804,0,0
19,2203.06,0,0
19,2203.316,1,1
19,2203.572,1,1
19,2203.828,1,1
19,2204.084,1,1
19,2204.34,1,1
19,2204.596,1,1
19,2204.852,1,1
19,2205.109,1,1
19,2205.365,1,1
19,2205.621,1,1
19,2205.877,1,1
19,2206.133,1,1
19,2206.389,1,1
19,2206.645,0,0
19,2206.901,0,0
19,2207.157,0,0
19,2207.413,0,0
19,2207.669,0,0
19,2207.925,0,0
19,2208.181,0,0
19,2208.437,0,0
19,2208.693,0,0
19,2208.949,0,0
19,2209.205,0,0
19,2209.4610000000002,0,0
19,2209.717,1,1
19,2209.973,1,1
19,2210.23,1,1
19,2210.486,1,1
19,2210.742,1,1
19,2210.998,1,1
19,2211.254,1,1
19,2211.51,1,1
19,2211.766,1,1
19,2212.022,1,1
19,2212.278,1,1
19,2212.534,1,1
19,2212.79,1,1
19,2213.048,1,1
19,2213.305,1,1
19,2213.561,1,1
19,2213.817,1,1
19,2214.073,0,0
19,2214.329,0,0
19,2214.585,0,0
19,2214.841,0,0
19,2215.097,0,0
19,2215.353,0,0
19,2215.609,0,0
19,2215.865,0,0
19,2216.121,0,0
19,2216.377,0,0
19,2216.633,0,0
19,2216.889,0,0
19,2217.145,1,1
19,2217.401,1,1
19,2217.657,1,1
19,2217.913,1,1
19,2218.169,1,1
19,2218.425,1,1
19,2218.681,1,1
19,2218.937,1,1
19,2219.193,1,1
19,2219.449,1,1
19,2219.707,1,1
19,2219.963,1,1
19,2220.219,1,1
19,2220.475,0,0
19,2220.7309999999998,0,0
19,2220.987,0,0
19,2221.243,0,0
19,2221.499,0,0
19,2221.756,0,0
19,2222.012,0,0
19,2222.268,0,0
19,2222.524,0,0
19,2222.78,0,0
19,2223.036,0,0
19,2223.292,0,0
19,2223.548,0,0
19,2223.804,1,1
19,2224.06,1,1
19,2224.316,1,1
19,2224.828,1,1
19,2225.084,1,1
19,2225.34,1,1
19,2225.596,1,1
19,2225.852,1,1
19,2226.109,1,1
19,2226.365,1,1
19,2226.621,1,1
19,2226.878,0,0
19,2227.134,0,0
19,2227.39,0,0
19,2227.647,0,0
19,2227.903,0,0
19,2228.159,0,0
19,2228.415,0,0
19,2228.671,0,0
19,2228.927,0,0
19,2229.183,0,0
19,2229.439,0,0
19,2229.696,0,0
19,2229.952,1,1
19,2230.208,1,1
19,2230.464,1,1
19,2230.72,1,1
19,2230.977,1,1
19,2231.233,1,1
19,2231.489,1,1
19,2231.745,1,1
19,2232.002,1,1
19,2232.258,1,1
19,2232.514,1,1
19,2232.77,1,1
19,2233.026,1,1
19,2233.282,1,1
19,2233.538,1,1
19,2233.794,1,1
19,2234.05,1,1
19,2234.306,0,0
19,2234.562,0,0
19,2234.818,0,0
19,2235.074,0,0
19,2235.33,0,0
19,2235.5860000000002,0,0
19,2235.842,0,0
19,2236.098,0,0
19,2236.354,0,0
19,2236.61,0,0
19,2236.866,0,0
19,2237.122,1,1
19,2237.378,1,1
19,2237.634,1,1
19,2237.89,1,1
19,2238.146,1,1
19,2238.403,1,1
19,2238.659,1,1
19,2238.915,1,1
19,2239.171,1,1
19,2239.427,1,1
19,2239.683,1,1
19,2239.939,1,1
19,2240.195,1,1
19,2240.451,1,1
19,2240.707,1,1
19,2240.963,1,1
19,2241.219,1,1
19,2241.475,1,1
19,2241.7309999999998,1,1
19,2241.987,0,0
19,2242.243,0,0
19,2242.499,0,0
19,2242.755,0,0
19,2243.011,0,0
19,2243.267,0,0
19,2243.523,0,0
19,2243.78,0,0
19,2244.036,0,0
19,2244.292,0,0
19,2244.548,0,0
19,2244.804,1,1
19,2245.06,1,1
19,2245.316,1,1
19,2245.572,1,1
19,2245.828,1,1
19,2246.085,1,1
19,2246.341,1,1
19,2246.597,1,1
19,2246.854,1,1
19,2247.11,1,1
19,2247.366,1,1
19,2247.622,1,1
19,2247.878,1,1
19,2248.134,1,1
19,2248.39,1,1
19,2248.646,1,1
19,2248.902,1,1
19,2249.158,1,1
2,2029.658,1,0
2,2029.914,0,0
2,2030.17,0,0
2,2030.426,0,0
2,2030.682,0,0
2,2030.938,0,0
2,2031.194,0,0
2,2031.45,0,0
2,2031.706,0,0
2,2031.962,0,0
2,2032.218,0,0
2,2032.474,1,1
2,2032.73,1,1
2,2032.986,1,1
2,2033.242,1,1
2,2033.499,1,1
2,2033.755,1,1
2,2034.011,1,1
2,2034.267,1,1
2,2034.523,1,1
2,2034.779,1,1
2,2035.035,1,1
2,2035.291,1,1
2,2035.547,1,1
2,2035.8029999999999,1,1
2,2036.059,1,1
2,2036.317,1,1
2,2036.573,1,1
2,2036.829,1,1
2,2037.085,0,0
2,2037.341,0,0
2,2037.598,0,0
2,2037.854,0,0
2,2038.11,0,0
2,2038.366,0,0
2,2038.622,0,0
2,2038.878,0,0
2,2039.134,0,0
2,2039.39,0,0
2,2039.646,0,0
2,2039.902,0,0
2,2040.158,1,1
2,2040.414,1,1
2,2040.67,1,1
2,2040.926,1,1
2,2041.182,1,1
2,2041.438,1,1
2,2041.694,1,1
2,2041.95,1,1
2,2042.206,1,1
2,2042.462,1,1
2,2042.718,1,1
2,2042.974,1,1
2,2043.23,1,1
2,2043.486,1,1
2,2043.742,1,1
2,2043.999,0,0
2,2044.255,0,0
2,2044.511,0,0
2,2044.767,0,0
2,2045.023,0,0
2,2045.28,0,0
2,2045.536,0,0
2,2045.792,0,0
2,2046.048,0,0
2,2046.305,1,1
2,2046.561,1,0
2,2046.817,1,0
2,2047.074,1,1
2,2047.33,1,1
2,2047.586,1,0
2,2047.842,1,0
2,2048.098,1,0
2,2048.354,1,0
2,2048.61,1,0
2,2048.866,0,0
2,2049.122,0,0
2,2049.378,0,0
2,2049.634,0,0
2,2049.89,0,0
2,2050.146,0,0
2,2050.402,0,0
2,2050.66,0,0
2,2050.917,0,0
2,2051.173,0,0
2,2051.429,0,0
2,2051.685,0,0
2,2051.941,1,1
2,2052.197,1,1
2,2052.453,1,1
2,2052.71,1,1
2,2052.966,1,1
2,2053.222,1,1
2,2053.478,1,1
2,2053.734,1,1
2,2053.99,1,1
2,2054.246,1,1
2,2054.502,1,1
2,2054.758,0,0
2,2055.014,0,0
2,2055.27,0,0
2,2055.527,0,0
2,2055.783,0,0
2,2056.039,0,0
2,2056.295,0,0
2,2056.552,0,0
2,2056.808,0,0
2,2057.064,0,0
2,2057.32,1,1
2,2057.576,1,1
2,2057.832,1,1
2,2058.088,1,1
2,2058.344,1,1
2,2058.6,1,1
2,2058.857,1,1
2,2059.113,1,1
2,2059.37,1,1
2,2059.626,1,1
2,2059.882,1,1
2,2060.139,1,1
2,2060.395,0,0
2,2060.651,0,0
2,2060.908,0,0
2,2061.164,0,0
2,2061.42,0,0
2,2061.677,0,0
2,2061.934,0,0
2,2062.19,0,0
2,2062.446,0,0
2,2062.702,0,0
2,2062.958,0,0
2,2063.214,0,0
2,2063.47,0,0
2,2063.726,1,1
2,2063.983,1,1
2,2064.239,1,1
2,2064.495,1,1
2,2064.751,1,1
2,2065.007,1,1
2,2065.264,1,1
2,2065.52,1,1
2,2065.776,1,1
2,2066.032,1,1
2,2066.288,1,1
2,2066.544,1,1
2,2066.8,1,1
2,2067.056,1,1
2,2067.312,1,1
2,2067.568,1,1
2,2067.824,1,1
2,2068.08,1,1
2,2068.336,1,1
2,2068.592,1,1
2,2068.848,0,0
2,2069.104,0,0
2,2069.36,0,0
2,2069.616,0,0
2,2069.872,0,0
2,2070.128,0,0
2,2070.384,0,0
2,2070.64,0,0
2,2070.896,0,0
2,2071.152,0,0
2,2071.409,0,0
2,2071.665,1,1
2,2071.921,1,1
2,2072.177,1,1
2,2072.433,1,1
2,2072.689,1,1
2,2072.945,1,1
2,2073.201,1,1
2,2073.457,1,1
2,2073.713,1,1
2,2073.969,1,1
2,2074.226,1,1
2,2074.482,1,1
2,2074.738,1,1
2,2074.994,1,1
2,2075.25,1,1
2,2075.506,1,1
2,2075.762,1,1
2,2076.018,1,1
2,2076.274,1,1
2,2076.53,1,1
2,2076.786,1,1
2,2077.042,1,1
2,2077.298,1,1
2,2077.554,0,0
2,2077.81,0,0
2,2078.066,0,0
2,2078.322,0,0
2,2078.578,0,0
2,2078.834,0,0
2,2079.09,0,0
2,2079.348,0,0
2,2079.604,0,0
2,2079.86,0,0
2,2080.116,0,0
2,2080.372,0,0
2,2080.628,0,0
2,2080.884,1,1
2,2081.141,1,1
2,2081.397,1,1
2,2081.653,1,1
2,2081.909,1,1
2,2082.165,1,1
2,2082.421,1,1
2,2082.678,1,1
2,2082.935,1,1
2,2083.191,1,1
2,2083.448,1,1
2,2083.704,1,1
2,2083.96,1,1
2,2084.217,1,1
2,2084.473,1,1
2,2084.729,1,1
2,2084.985,0,0
2,2085.241,0,0
2,2085.497,0,0
2,2085.753,0,0
2,2086.009,0,0
2,2086.265,0,0
2,2086.522,0,0
2,2086.78,0,0
2,2087.037,0,0
2,2087.293,0,0
2,2087.549,0,0
2,2087.805,0,0
2,2088.061,1,1
2,2088.317,1,1
2,2088.573,1,1
2,2088.829,1,1
2,2089.085,1,1
2,2089.342,1,1
2,2089.598,1,1
2,2089.854,1,1
2,2090.11,1,1
2,2090.367,1,1
2,2090.623,1,1
2,2090.88,1,1
2,2091.136,1,1
2,2091.392,1,1
2,2091.648,1,1
2,2091.904,1,1
2,2092.16,1,1
2,2092.416,0,0
2,2092.672,0,0
2,2092.928,0,0
2,2093.184,0,0
2,2093.44,0,0
2,2093.696,0,0
2,2093.952,0,0
2,2094.208,0,0
2,2094.464,0,0
2,2094.72,0,0
2,2094.976,0,0
2,2095.232,0,0
2,2095.488,0,0
2,2095.744,0,0
2,2096.0,1,1
2,2096.256,1,1
2,2096.512,1,1
2,2096.768,1,1
2,2097.024,1,1
2,2097.28,1,1
2,2097.536,1,1
2,2097.792,1,1
2,2098.048,1,1
2,2098.305,1,1
2,2098.562,1,1
2,2098.819,1,1
2,2099.075,1,1
2,2099.331,1,1
2,2099.587,0,0
2,2099.843,0,0
2,2100.099,0,0
2,2100.355,0,0
2,2100.612,0,0
2,2100.868,0,0
2,2101.125,0,0
2,2101.381,0,0
2,2101.637,0,0
2,2101.893,0,0
2,2102.149,0,0
2,2102.405,0,0
2,2102.661,0,0
2,2102.917,0,0
2,2103.173,1,1
2,2103.429,1,1
2,2103.685,1,1
2,2103.941,1,1
2,2104.197,1,1
2,2104.453,1,1
2,2104.709,1,1
2,2104.965,1,1
2,2105.221,1,1
2,2105.477,1,1
2,2105.733,1,1
2,2105.989,1,1
2,2106.245,1,1
2,2106.501,1,1
2,2106.757,1,1
2,2107.013,1,1
2,2107.2690000000002,1,1
2,2107.525,1,1
2,2107.781,1,1
2,2108.037,1,1
2,2108.293,1,1
2,2108.549,1,1
2,2108.805,1,1
2,2109.061,1,1
2,2109.317,1,1
2,2109.573,1,1
2,2109.829,1,1
2,2110.085,0,0
2,2110.341,0,0
2,2110.597,0,0
2,2110.853,0,0
2,2111.109,0,0
2,2111.365,0,0
2,2111.621,0,0
2,2111.877,0,0
2,2112.133,0,0
2,2112.389,0,0
2,2112.645,0,0
2,2112.901,0,0
2,2113.157,0,0
2,2113.413,0,0
2,2113.669,1,1
2,2113.925,1,1
2,2114.181,1,1
2,2114.437,1,1
2,2114.693,1,1
2,2114.95,1,1
2,2115.206,1,1
2,2115.462,1,1
2,2115.718,1,1
2,2115.974,1,1
2,2116.23,1,1
2,2116.486,1,1
2,2116.744,1,1
2,2117.0,1,1
2,2117.256,1,1
2,2117.512,1,1
2,2117.768,1,1
2,2118.024,1,1
2,2118.28,1,1
2,2118.536,1,1
2,2118.792,1,1
2,2119.048,1,1
2,2119.305,1,1
2,2119.561,1,1
2,2119.817,1,1
2,2120.074,1,1
2,2120.33,1,1
2,2120.586,1,1
2,2120.842,1,1
2,2121.098,1,1
2,2121.354,1,1
2,2121.61,1,1
2,2121.866,1,1
2,2122.123,1,1
2,2122.379,1,1
2,2122.783,1,1
2,2123.039,1,1
2,2123.295,1,0
2,2123.551,1,1
2,2123.807,1,1
2,2124.063,1,1
2,2124.319,1,1
2,2124.575,1,1
2,2124.832,1,1
2,2125.088,1,1
2,2125.344,1,1
2,2125.6,1,1
2,2125.8559999999998,1,1
2,2126.112,1,1
2,2126.368,1,1
2,2126.624,1,1
2,2126.88,1,1
2,2127.136,1,1
2,2127.392,1,1
2,2127.648,1,1
2,2127.904,1,1
2,2128.16,1,1
2,2128.416,1,1
2,2128.672,1,1
2,2128.928,1,1
2,2129.184,1,1
2,2129.44,1,1
2,2129.696,1,1
2,2129.952,1,1
2,2130.208,1,1
2,2130.464,1,1
2,2130.72,1,1
2,2130.976,1,1
2,2131.232,1,1
2,2131.488,1,1
2,2131.744,1,1
2,2132.0,1,1
2,2132.256,1,1
2,2132.512,1,1
2,2132.768,1,1
2,2133.024,1,1
2,2133.28,1,1
2,2133.536,1,1
2,2133.793,1,0
2,2134.05,1,1
2,2134.307,1,1
2,2134.563,1,1
2,2134.819,1,1
2,2135.075,1,1
2,2135.331,1,1
2,2135.587,1,1
2,2135.843,1,1
2,2136.099,1,1
2,2136.3559999999998,1,1
2,2136.612,1,1
2,2136.868,1,1
2,2137.124,1,1
2,2137.38,1,1
2,2137.636,1,1
2,2137.892,1,1
2,2138.148,1,1
2,2138.404,1,1
2,2138.66,1,1
2,2138.916,1,1
2,2139.172,1,1
2,2139.43,1,1
2,2139.686,1,1
2,2139.942,1,1
2,2140.198,1,1
2,2140.455,1,1
2,2140.7110000000002,1,1
2,2140.967,1,1
2,2141.223,1,1
2,2141.479,1,1
2,2141.735,1,1
2,2141.991,1,1
2,2142.247,1,1
2,2142.503,1,1
2,2142.759,1,1
2,2143.015,1,1
2,2143.271,1,1
2,2143.527,1,1
2,2143.783,1,0
2,2144.0389999999998,1,0
2,2144.297,0,0
2,2144.553,0,0
2,2144.809,0,0
2,2145.065,0,0
2,2145.321,0,0
2,2145.577,0,0
2,2145.833,0,0
2,2146.089,0,0
2,2146.345,0,0
2,2146.601,0,1
2,2146.857,0,1
2,2147.113,0,1
2,2147.369,0,1
2,2147.625,0,1
2,2147.881,0,1
2,2148.137,0,1
2,2148.393,0,1
2,2148.649,0,1
2,2148.905,0,0
2,2149.161,0,0
2,2149.417,0,0
2,2149.673,0,0
2,2149.929,0,0
2,2150.185,0,0
2,2150.441,0,0
2,2150.697,0,0
2,2150.954,0,0
2,2151.21,0,0
2,2151.466,0,0
2,2151.722,0,0
2,2151.978,0,0
2,2152.234,0,0
2,2152.491,0,0
2,2152.747,0,0
2,2153.003,0,0
2,2153.259,1,1
2,2153.515,1,1
2,2153.771,1,1
2,2154.029,1,1
2,2154.285,1,1
2,2154.541,1,1
2,2154.797,1,1
2,2155.053,1,1
2,2155.31,1,1
2,2155.566,1,1
2,2155.822,1,1
2,2156.078,1,1
2,2156.334,1,1
2,2156.59,1,1
2,2156.846,1,1
2,2157.102,0,0
2,2157.358,0,0
2,2157.614,0,0
2,2157.87,0,0
2,2158.126,0,0
2,2158.383,0,0
2,2158.639,0,0
2,2158.895,0,0
2,2159.151,0,0
2,2159.407,0,0
2,2159.6639999999998,0,0
2,2159.92,0,0
2,2160.176,1,1
2,2160.432,1,1
2,2160.688,1,1
2,2160.945,1,1
2,2161.201,1,1
2,2161.457,1,1
2,2161.713,1,1
2,2161.969,1,1
2,2162.225,1,1
2,2162.4809999999998,1,1
2,2162.737,1,1
2,2162.993,1,1
2,2163.249,1,1
2,2163.505,1,1
2,2163.761,1,1
2,2164.017,1,1
2,2164.273,1,1
2,2164.53,1,1
2,2164.786,1,1
2,2165.043,1,1
2,2165.299,1,1
2,2165.555,1,1
2,2165.811,1,1
2,2166.067,1,1
2,2166.323,0,0
2,2166.579,0,0
2,2166.8360000000002,0,0
2,2167.092,0,0
2,2167.349,0,0
2,2167.605,0,0
2,2167.861,0,0
2,2168.117,0,0
2,2168.373,1,1
2,2168.629,1,1
2,2168.885,1,1
2,2169.141,1,1
2,2169.397,1,1
2,2169.654,1,1
2,2169.911,1,1
2,2170.167,1,1
2,2170.423,1,1
2,2170.679,1,1
2,2170.935,1,1
2,2171.191,1,1
2,2171.447,1,1
2,2171.703,1,1
2,2171.959,1,1
2,2172.215,1,1
2,2172.472,1,1
2,2172.728,1,1
2,2172.984,1,1
2,2173.24,1,1
2,2173.496,1,1
2,2173.752,1,1
2,2174.008,0,0
2,2174.264,0,0
2,2174.52,0,0
2,2174.776,0,0
2,2175.032,0,0
2,2175.2889999999998,0,0
2,2175.545,0,0
2,2175.801,0,0
2,2176.057,0,0
2,2176.313,0,0
2,2176.569,0,0
2,2176.825,0,0
2,2177.081,1,1
2,2177.337,1,1
2,2177.593,1,1
2,2177.85,1,1
2,2178.1059999999998,1,1
2,2178.362,1,1
2,2178.618,1,1
2,2178.874,1,1
2,2179.13,1,1
2,2179.386,1,1
2,2179.642,1,1
2,2179.898,0,0
2,2180.155,0,0
2,2180.411,0,0
2,2180.668,0,0
2,2180.924,0,0
2,2181.18,0,0
2,2181.436,0,0
2,2181.692,0,0
2,2181.948,0,0
2,2182.204,0,0
2,2182.46,1,1
2,2182.716,1,1
2,2182.972,1,1
2,2183.228,1,1
2,2183.484,1,1
2,2183.74,1,1
2,2183.996,1,1
2,2184.252,1,1
2,2184.508,1,1
2,2184.764,1,1
2,2185.02,0,0
2,2185.276,0,0
2,2185.532,0,0
2,2185.788,0,0
2,2186.044,0,0
2,2186.3,0,0
2,2186.556,0,0
2,2186.812,0,0
2,2187.068,0,0
2,2187.324,0,0
2,2187.58,1,1
2,2187.8360000000002,1,1
2,2188.092,1,1
2,2188.348,1,1
2,2188.604,1,1
2,2188.86,1,1
2,2189.116,1,1
2,2189.373,1,1
2,2189.629,1,1
2,2189.886,1,1
2,2190.142,1,1
2,2190.398,1,1
2,2190.654,1,1
2,2190.911,1,1
2,2191.167,1,1
2,2191.423,1,1
2,2191.679,1,1
2,2191.935,1,1
2,2192.191,1,1
2,2192.447,0,0
2,2192.703,0,0
2,2192.959,0,0
2,2193.216,0,0
2,2193.473,0,0
2,2193.729,0,0
2,2193.985,0,0
2,2194.241,0,0
2,2194.497,0,0
2,2194.753,0,0
2,2195.01,0,0
2,2195.266,0,0
2,2195.523,1,1
2,2195.779,1,1
2,2196.035,1,1
2,2196.291,1,1
2,2196.547,1,1
2,2196.803,1,1
2,2197.059,1,1
2,2197.315,1,1
2,2197.571,1,1
2,2197.828,1,1
2,2198.084,1,1
2,2198.34,1,1
2,2198.596,1,1
2,2198.852,1,1
2,2199.108,1,1
2,2199.364,1,1
2,2199.62,0,0
2,2199.876,0,0
2,2200.132,0,0
2,2200.388,0,0
2,2200.6440000000002,0,0
2,2200.9,0,0
2,2201.156,0,0
2,2201.412,0,0
2,2201.668,0,0
2,2201.924,0,0
2,2202.18,0,0
2,2202.436,0,0
2,2202.692,0,0
2,2202.948,0,0
2,2203.204,1,1
2,2203.46,1,1
2,2203.717,1,1
2,2203.973,1,1
2,2204.229,1,1
2,2204.485,1,1
2,2204.741,1,1
2,2204.997,1,1
2,2205.253,1,1
2,2205.509,1,1
2,2205.765,1,1
2,2206.021,1,1
2,2206.277,1,1
2,2206.533,1,1
2,2206.7889999999998,1,1
2,2207.045,0,0
2,2207.301,0,0
2,2207.558,0,0
2,2207.814,0,0
2,2208.07,0,0
2,2208.327,0,0
2,2208.583,0,0
2,2208.839,0,0
2,2209.095,0,0
2,2209.351,1,0
2,2209.607,1,1
2,2209.863,1,1
2,2210.119,1,1
2,2210.377,1,1
2,2210.634,1,1
2,2210.89,1,1
2,2211.146,1,1
2,2211.402,1,1
2,2211.658,1,1
2,2211.9139999999998,1,1
2,2212.172,1,1
2,2212.428,1,1
2,2212.684,1,1
2,2212.94,1,1
2,2213.196,0,0
2,2213.452,0,0
2,2213.708,0,0
2,2213.964,0,0
2,2214.22,0,0
2,2214.477,0,0
2,2214.734,0,0
2,2214.99,0,0
2,2215.246,0,0
2,2215.502,1,1
2,2215.758,1,1
2,2216.014,1,1
2,2216.27,1,1
2,2216.526,1,1
2,2216.782,1,1
2,2217.038,1,1
2,2217.294,1,1
2,2217.55,1,1
2,2217.806,1,1
2,2218.062,1,1
2,2218.318,1,1
2,2218.574,1,1
2,2218.831,1,1
2,2219.087,1,1
2,2219.343,1,1
2,2219.599,1,1
2,2219.855,1,1
2,2220.112,1,1
2,2220.368,1,1
2,2220.624,1,1
2,2220.88,1,1
2,2221.136,1,1
2,2221.393,1,1
2,2221.649,1,1
2,2221.905,1,1
2,2222.161,1,1
2,2222.417,1,1
2,2222.673,1,1
2,2222.93,1,1
2,2223.186,0,0
2,2223.442,0,0
2,2223.698,0,0
2,2223.954,0,0
2,2224.21,0,0
2,2224.467,0,0
2,2224.723,0,0
2,2224.979,0,0
2,2225.235,1,1
2,2225.491,1,1
2,2225.747,1,1
2,2226.003,1,1
2,2226.259,1,1
2,2226.515,1,1
2,2226.771,1,1
2,2227.027,1,1
2,2227.283,1,1
2,2227.54,1,1
2,2227.796,0,0
2,2228.052,0,0
2,2228.308,0,0
2,2228.564,0,0
2,2228.82,0,0
2,2229.076,0,0
2,2229.332,0,0
2,2229.588,0,0
2,2229.844,0,0
2,2230.1,0,0
2,2230.3559999999998,1,1
2,2230.612,1,1
2,2230.869,1,1
2,2231.125,1,1
2,2231.381,1,1
2,2231.638,1,1
2,2231.8940000000002,1,1
2,2232.15,1,1
2,2232.407,0,0
2,2232.663,0,0
