Leg,Timestamp,Phase,Contact
17,1621.002,1,1
2,1621.003,1,1
18,1621.003,1,1
19,1621.007,1,1
13,1621.245,0,0
5,1621.255,1,0
17,1621.258,1,1
2,1621.259,1,1
18,1621.26,1,1
19,1621.263,1,1
13,1621.501,0,0
5,1621.511,0,0
17,1621.514,1,1
2,1621.515,0,0
18,1621.516,1,1
19,1621.519,1,1
13,1621.757,0,0
5,1621.767,1,1
17,1621.77,1,1
2,1621.771,0,0
18,1621.772,1,1
19,1621.775,1,1
13,1622.013,0,0
5,1622.023,1,1
17,1622.026,1,1
2,1622.027,0,0
18,1622.028,1,1
19,1622.031,1,1
13,1622.269,0,0
5,1622.279,1,1
17,1622.282,1,1
18,1622.284,1,1
19,1622.287,0,0
13,1622.525,0,0
5,1622.535,1,1
17,1622.538,1,1
2,1622.539,0,0
18,1622.54,1,1
19,1622.543,0,0
13,1622.781,1,1
5,1622.791,0,0
2,1622.795,0,0
17,1622.795,1,1
18,1622.797,1,1
19,1622.799,0,0
13,1623.038,1,1
5,1623.047,0,0
2,1623.051,0,0
17,1623.052,1,1
18,1623.054,1,1
19,1623.055,0,0
13,1623.294,1,1
5,1623.303,0,0
2,1623.307,0,0
17,1623.308,1,1
18,1623.31,1,1
19,1623.311,0,0
13,1623.55,1,1
5,1623.559,0,0
2,1623.563,0,0
17,1623.564,1,1
18,1623.566,1,1
19,1623.567,0,0
13,1623.806,1,1
5,1623.815,0,0
2,1623.819,0,0
17,1623.82,1,1
18,1623.822,1,1
19,1623.823,0,0
13,1624.062,1,1
5,1624.071,0,0
2,1624.075,0,0
17,1624.076,0,0
18,1624.078,1,1
19,1624.08,0,0
13,1624.318,1,1
5,1624.327,0,0
2,1624.331,0,0
17,1624.332,0,0
18,1624.334,1,1
19,1624.336,0,0
13,1624.574,1,1
5,1624.583,0,0
2,1624.587,1,1
17,1624.588,0,0
18,1624.59,1,1
19,1624.592,0,0
13,1624.83,1,1
5,1624.839,0,0
2,1624.843,1,1
17,1624.844,0,0
18,1624.847,1,1
19,1624.848,0,0
13,1625.086,1,1
5,1625.095,0,0
2,1625.099,1,1
17,1625.1,0,0
18,1625.103,1,1
19,1625.104,0,0
13,1625.342,1,1
5,1625.351,0,0
2,1625.355,1,1
17,1625.356,0,0
18,1625.359,1,1
19,1625.36,1,1
13,1625.598,1,1
5,1625.607,0,0
2,1625.611,1,1
17,1625.612,0,0
18,1625.615,1,1
19,1625.616,1,1
13,1625.854,1,1
5,1625.863,1,1
2,1625.867,1,1
17,1625.868,0,0
18,1625.871,1,1
19,1625.872,1,1
13,1626.11,0,0
5,1626.119,1,1
2,1626.123,1,1
17,1626.124,0,0
18,1626.127,1,1
19,1626.128,1,1
13,1626.366,0,0
5,1626.375,1,1
17,1626.38,0,0
2,1626.38,1,1
18,1626.383,1,1
19,1626.384,1,1
13,1626.622,0,0
5,1626.631,1,1
2,1626.636,1,1
17,1626.636,1,1
18,1626.639,1,1
19,1626.64,1,1
13,1626.878,0,0
5,1626.887,1,1
2,1626.892,1,1
17,1626.892,1,1
18,1626.895,1,1
19,1626.896,1,1
13,1627.134,0,0
5,1627.143,1,1
17,1627.148,1,1
2,1627.148,1,0
18,1627.151,1,1
19,1627.152,1,1
13,1627.39,0,0
5,1627.399,1,1
17,1627.404,1,1
2,1627.404,1,0
18,1627.407,1,1
19,1627.408,1,1
13,1627.646,0,0
5,1627.655,1,1
17,1627.66,1,1
2,1627.66,1,0
18,1627.663,1,1
19,1627.664,1,1
13,1627.902,0,0
5,1627.911,1,1
17,1627.916,1,1
2,1627.916,1,1
18,1627.919,1,1
19,1627.92,1,1
13,1628.158,0,0
5,1628.167,1,1
17,1628.172,1,1
2,1628.172,0,0
18,1628.175,1,1
19,1628.176,1,1
13,1628.414,0,0
5,1628.423,1,1
17,1628.428,1,1
2,1628.428,0,0
18,1628.431,1,1
19,1628.432,1,1
13,1628.67,0,0
5,1628.679,1,1
17,1628.684,1,1
2,1628.684,0,0
18,1628.687,1,1
19,1628.688,1,1
13,1628.926,0,0
5,1628.935,1,1
2,1628.94,0,0
17,1628.94,1,1
18,1628.944,1,1
19,1628.944,1,1
13,1629.182,0,0
5,1629.191,1,1
2,1629.196,0,0
17,1629.196,1,1
19,1629.2,0,0
18,1629.2,1,1
13,1629.438,0,0
5,1629.447,1,1
2,1629.452,0,0
17,1629.452,1,1
19,1629.456,0,0
18,1629.456,0,0
13,1629.694,1,1
5,1629.703,1,1
17,1629.708,1,1
2,1629.708,0,0
18,1629.712,0,0
19,1629.712,0,0
13,1629.95,1,1
5,1629.959,1,1
17,1629.964,1,1
2,1629.964,0,0
18,1629.968,0,0
19,1629.968,0,0
13,1630.206,1,1
5,1630.215,1,1
17,1630.22,1,1
2,1630.221,0,0
18,1630.224,0,0
19,1630.224,0,0
13,1630.463,1,1
5,1630.471,1,1
17,1630.476,1,1
2,1630.477,0,0
18,1630.48,0,0
19,1630.48,0,0
13,1630.719,1,1
5,1630.727,1,1
17,1630.732,1,1
2,1630.733,0,0
19,1630.736,0,0
18,1630.736,1,1
13,1630.975,1,1
5,1630.983,0,0
17,1630.988,1,1
2,1630.989,0,0
19,1630.992,0,0
18,1630.992,1,1
13,1631.231,1,1
5,1631.239,0,0
17,1631.244,1,1
2,1631.245,1,1
19,1631.248,0,0
18,1631.248,1,1
13,1631.487,1,1
5,1631.495,0,0
17,1631.5,1,1
2,1631.501,1,1
18,1631.504,1,1
19,1631.504,0,0
13,1631.743,1,1
5,1631.751,0,0
17,1631.756,1,1
2,1631.757,1,1
18,1631.76,1,1
19,1631.762,0,0
13,1631.999,1,1
5,1632.007,0,0
17,1632.013,0,0
2,1632.013,1,1
18,1632.017,1,1
19,1632.018,1,1
13,1632.255,1,1
5,1632.263,0,0
17,1632.269,0,0
2,1632.269,1,1
18,1632.273,1,1
19,1632.274,1,1
13,1632.512,1,1
5,1632.519,0,0
2,1632.525,1,1
17,1632.525,0,0
18,1632.529,1,1
19,1632.53,1,1
13,1632.768,1,1
5,1632.775,0,0
2,1632.781,1,1
17,1632.781,0,0
18,1632.785,1,1
19,1632.786,1,1
13,1633.024,1,1
5,1633.031,0,0
2,1633.037,1,1
17,1633.038,0,0
18,1633.041,1,1
19,1633.042,1,1
13,1633.28,1,1
5,1633.287,0,0
2,1633.293,1,1
17,1633.294,0,0
18,1633.297,1,1
19,1633.298,1,1
13,1633.536,1,1
5,1633.543,0,0
2,1633.549,1,1
17,1633.55,0,0
18,1633.553,1,1
19,1633.554,1,1
13,1633.793,1,1
5,1633.799,0,0
2,1633.806,1,1
17,1633.806,0,0
18,1633.809,1,1
19,1633.81,1,1
13,1634.049,0,0
5,1634.055,0,0
2,1634.062,0,0
17,1634.062,0,0
19,1634.066,1,1
18,1634.067,1,1
13,1634.305,0,0
5,1634.311,1,1
17,1634.318,0,0
2,1634.318,0,0
19,1634.322,1,1
18,1634.323,1,1
13,1634.561,0,0
5,1634.567,1,1
17,1634.574,0,0
2,1634.574,0,0
19,1634.578,1,1
18,1634.579,1,1
13,1634.817,0,0
5,1634.823,1,1
17,1634.83,0,0
2,1634.83,0,0
19,1634.834,1,1
18,1634.835,1,1
13,1635.073,0,0
5,1635.079,1,1
17,1635.086,0,0
2,1635.086,0,0
19,1635.09,1,1
18,1635.091,1,1
13,1635.329,0,0
5,1635.335,1,1
17,1635.342,0,0
2,1635.342,0,0
19,1635.346,1,1
18,1635.347,1,1
13,1635.585,0,0
5,1635.591,1,1
17,1635.598,1,1
2,1635.598,0,0
19,1635.602,1,1
18,1635.604,1,1
13,1635.841,0,0
5,1635.847,1,1
2,1635.854,0,0
17,1635.854,1,1
19,1635.859,1,1
18,1635.86,1,1
13,1636.097,0,0
5,1636.103,1,1
2,1636.11,0,0
17,1636.11,1,1
19,1636.115,1,1
18,1636.116,1,1
13,1636.354,0,0
5,1636.359,1,1
2,1636.366,0,0
17,1636.366,1,1
19,1636.371,1,1
18,1636.372,1,1
13,1636.61,0,0
5,1636.615,1,1
17,1636.622,1,1
2,1636.622,0,0
19,1636.627,0,0
18,1636.628,1,1
13,1636.866,1,1
5,1636.871,1,1
2,1636.878,0,0
17,1636.878,1,1
19,1636.883,0,0
18,1636.884,0,0
13,1637.122,1,1
5,1637.127,1,1
2,1637.134,0,0
17,1637.134,1,1
19,1637.139,0,0
18,1637.14,0,0
13,1637.378,1,1
5,1637.383,1,1
2,1637.39,1,1
17,1637.39,1,1
19,1637.395,0,0
18,1637.396,0,0
13,1637.634,1,1
5,1637.639,1,1
2,1637.646,1,1
17,1637.646,1,1
19,1637.651,0,0
18,1637.652,0,0
13,1637.89,1,1
5,1637.895,0,0
2,1637.903,1,1
17,1637.903,1,1
19,1637.907,0,0
18,1637.908,0,0
13,1638.147,1,1
5,1638.151,0,0
17,1638.159,1,1
2,1638.159,1,1
19,1638.163,0,0
18,1638.164,0,0
13,1638.403,1,1
5,1638.407,0,0
2,1638.415,1,1
17,1638.415,1,1
19,1638.419,0,0
18,1638.42,0,0
13,1638.659,1,1
5,1638.663,0,0
2,1638.671,1,1
17,1638.671,1,1
19,1638.675,0,0
18,1638.676,0,0
13,1638.915,1,1
5,1638.919,0,0
2,1638.927,1,1
17,1638.927,1,1
19,1638.931,0,0
18,1638.932,0,0
13,1639.171,1,1
5,1639.175,0,0
2,1639.183,1,1
19,1639.187,0,0
18,1639.188,0,0
13,1639.427,1,1
5,1639.431,0,0
2,1639.439,1,1
17,1639.439,1,1
19,1639.443,0,0
18,1639.444,0,0
13,1639.683,1,1
5,1639.687,0,0
17,1639.695,1,1
2,1639.695,1,1
19,1639.699,1,1
18,1639.7,0,0
13,1639.939,1,1
5,1639.943,0,0
17,1639.951,1,1
2,1639.951,1,1
19,1639.955,1,1
18,1639.956,0,0
13,1640.195,1,1
5,1640.199,0,0
17,1640.207,0,0
2,1640.208,1,1
19,1640.211,1,1
18,1640.212,0,0
13,1640.451,1,1
17,1640.463,0,0
2,1640.464,1,1
19,1640.467,1,1
18,1640.469,1,1
13,1640.707,1,1
5,1640.713,0,0
17,1640.719,0,0
2,1640.72,1,1
19,1640.723,1,1
18,1640.725,1,1
13,1640.963,0,0
5,1640.969,0,0
17,1640.975,0,0
2,1640.976,1,1
19,1640.979,1,1
18,1640.981,1,1
13,1641.219,0,0
5,1641.225,0,0
17,1641.231,0,0
2,1641.232,1,1
19,1641.236,1,1
18,1641.237,1,1
13,1641.475,0,0
5,1641.481,1,1
17,1641.487,0,0
2,1641.488,1,1
19,1641.492,1,1
18,1641.493,1,1
13,1641.731,0,0
5,1641.737,1,1
17,1641.743,0,0
2,1641.744,1,1
19,1641.748,1,1
18,1641.749,1,1
13,1641.987,0,0
5,1641.993,1,1
17,1641.999,0,0
2,1642.0,1,1
19,1642.004,1,1
18,1642.005,1,1
13,1642.243,0,0
5,1642.249,1,1
17,1642.255,0,0
2,1642.257,0,0
19,1642.26,1,1
18,1642.261,1,1
13,1642.5,0,0
5,1642.505,1,1
17,1642.511,0,0
2,1642.513,0,0
19,1642.516,1,1
18,1642.517,1,1
13,1642.756,0,0
5,1642.761,1,1
17,1642.767,0,0
2,1642.769,0,0
19,1642.772,1,1
18,1642.773,1,1
13,1643.012,0,0
5,1643.017,1,1
17,1643.023,0,0
2,1643.025,0,0
19,1643.028,1,1
18,1643.029,1,1
13,1643.268,0,0
5,1643.273,1,1
17,1643.279,1,1
2,1643.281,0,0
19,1643.284,1,1
18,1643.285,1,1
13,1643.524,0,0
5,1643.529,1,1
17,1643.535,1,1
2,1643.537,0,0
19,1643.54,1,1
18,1643.541,1,1
13,1643.78,0,0
5,1643.785,1,1
17,1643.791,1,1
2,1643.793,0,0
19,1643.796,1,1
18,1643.797,1,1
13,1644.036,0,0
5,1644.041,1,1
17,1644.047,1,1
2,1644.049,0,0
19,1644.052,1,1
13,1644.292,0,0
5,1644.297,1,1
17,1644.303,1,1
2,1644.307,0,0
19,1644.309,1,1
18,1644.309,1,1
13,1644.548,1,1
5,1644.553,1,1
17,1644.559,1,1
2,1644.565,0,0
19,1644.565,1,1
18,1644.565,1,1
13,1644.804,1,1
5,1644.809,1,1
17,1644.815,1,1
19,1644.821,0,0
18,1644.821,1,1
2,1644.821,0,0
13,1645.06,1,1
5,1645.065,0,0
17,1645.071,1,1
18,1645.077,0,0
19,1645.077,0,0
2,1645.077,1,1
13,1645.316,1,1
5,1645.321,0,0
17,1645.327,1,1
2,1645.333,1,1
19,1645.333,0,0
18,1645.333,0,0
13,1645.572,1,1
5,1645.577,0,0
17,1645.583,1,1
2,1645.589,1,1
19,1645.589,0,0
18,1645.589,0,0
13,1645.828,1,1
5,1645.833,0,0
17,1645.839,1,1
18,1645.845,0,0
19,1645.845,0,0
13,1646.084,1,1
5,1646.089,0,0
17,1646.095,1,1
2,1646.101,1,1
19,1646.101,0,0
18,1646.101,0,0
13,1646.34,1,1
5,1646.345,0,0
17,1646.351,1,1
19,1646.357,0,0
18,1646.358,0,0
2,1646.358,1,1
13,1646.596,1,1
5,1646.601,0,0
17,1646.607,0,0
19,1646.613,0,0
2,1646.614,1,1
18,1646.614,0,0
13,1646.853,1,1
5,1646.857,0,0
17,1646.863,0,0
19,1646.869,0,0
18,1646.87,0,0
2,1646.87,1,1
13,1647.109,1,1
5,1647.113,0,0
17,1647.119,0,0
19,1647.125,0,0
18,1647.126,0,0
2,1647.126,1,1
13,1647.365,1,1
5,1647.369,0,0
17,1647.375,0,0
19,1647.381,0,0
18,1647.382,0,0
2,1647.382,1,1
13,1647.621,1,1
5,1647.625,0,0
17,1647.631,0,0
19,1647.637,1,1
2,1647.638,1,1
18,1647.638,0,0
13,1647.877,0,0
5,1647.881,0,0
17,1647.887,0,0
19,1647.893,1,1
18,1647.894,0,0
2,1647.894,1,1
13,1648.133,0,0
5,1648.137,1,1
17,1648.143,0,0
19,1648.149,1,1
18,1648.15,0,0
13,1648.389,0,0
5,1648.393,1,1
17,1648.399,0,0
19,1648.405,1,1
18,1648.406,0,0
2,1648.407,1,1
13,1648.645,0,0
5,1648.649,1,1
17,1648.655,0,0
19,1648.661,1,1
18,1648.662,0,0
2,1648.665,0,0
13,1648.901,0,0
5,1648.905,1,1
17,1648.911,1,1
19,1648.917,1,1
18,1648.918,0,0
2,1648.921,0,0
13,1649.158,0,0
5,1649.161,1,1
17,1649.167,1,1
19,1649.173,1,1
18,1649.174,0,0
2,1649.177,0,0
13,1649.414,0,0
5,1649.417,1,1
17,1649.423,1,1
19,1649.429,1,1
18,1649.43,1,1
2,1649.433,0,0
13,1649.67,0,0
5,1649.673,1,1
17,1649.679,1,1
19,1649.685,1,1
18,1649.686,1,1
2,1649.689,0,0
13,1649.926,0,0
5,1649.929,1,1
17,1649.935,1,1
19,1649.941,1,1
18,1649.942,1,1
2,1649.945,0,0
13,1650.182,0,0
5,1650.185,1,1
17,1650.191,1,1
19,1650.197,1,1
18,1650.198,1,1
2,1650.201,0,0
13,1650.438,0,0
5,1650.441,1,1
17,1650.448,1,1
19,1650.453,1,1
18,1650.455,1,1
2,1650.457,0,0
13,1650.694,0,0
5,1650.697,1,1
17,1650.706,1,1
19,1650.709,1,1
18,1650.711,1,1
2,1650.713,0,0
13,1650.95,0,0
5,1650.954,1,1
17,1650.962,1,1
19,1650.966,1,1
18,1650.967,1,1
2,1650.97,0,0
13,1651.206,0,0
5,1651.21,1,1
17,1651.218,1,1
19,1651.222,1,1
18,1651.223,1,1
2,1651.226,0,0
13,1651.462,0,0
5,1651.466,1,1
17,1651.474,1,1
19,1651.478,1,1
18,1651.479,1,1
2,1651.482,0,0
13,1651.718,1,1
5,1651.722,1,1
17,1651.73,1,1
19,1651.734,1,1
18,1651.736,1,1
2,1651.738,0,0
13,1651.974,1,1
5,1651.978,0,0
17,1651.986,1,1
19,1651.99,0,0
18,1651.992,1,1
2,1651.994,1,1
13,1652.23,1,1
5,1652.234,0,0
17,1652.242,1,1
19,1652.248,0,0
18,1652.248,1,1
2,1652.25,1,1
13,1652.486,1,1
5,1652.49,0,0
17,1652.498,1,1
18,1652.504,1,1
19,1652.504,0,0
2,1652.506,1,1
13,1652.742,1,1
5,1652.746,0,0
17,1652.754,1,1
19,1652.76,0,0
18,1652.76,0,0
2,1652.762,1,1
13,1652.998,1,1
5,1653.002,0,0
17,1653.01,1,1
18,1653.016,0,0
2,1653.019,1,1
5,1653.258,0,0
17,1653.266,1,1
19,1653.272,0,0
18,1653.272,0,0
2,1653.275,1,1
13,1653.51,1,1
5,1653.514,0,0
17,1653.522,1,1
19,1653.528,0,0
18,1653.528,0,0
2,1653.531,1,1
13,1653.766,1,1
5,1653.77,0,0
17,1653.778,1,1
19,1653.784,0,0
18,1653.784,0,0
2,1653.787,1,1
13,1654.022,1,1
5,1654.026,0,0
17,1654.034,1,1
19,1654.04,0,0
18,1654.04,0,0
2,1654.044,1,1
13,1654.278,1,1
5,1654.282,0,0
17,1654.291,1,1
18,1654.296,0,0
19,1654.296,0,0
2,1654.3,1,1
13,1654.534,1,1
5,1654.539,0,0
17,1654.547,1,1
18,1654.552,0,0
19,1654.552,0,0
2,1654.556,1,1
5,1654.795,0,0
17,1654.803,1,1
19,1654.808,1,1
18,1654.808,0,0
2,1654.812,1,1
13,1655.046,1,1
5,1655.051,0,0
17,1655.059,1,1
19,1655.064,1,1
18,1655.064,0,0
2,1655.068,1,1
13,1655.302,1,1
5,1655.307,0,0
17,1655.315,1,1
19,1655.32,1,1
18,1655.32,1,1
2,1655.325,1,1
13,1655.558,1,1
5,1655.563,0,0
17,1655.571,1,1
19,1655.576,1,1
18,1655.576,1,1
2,1655.581,1,1
13,1655.814,1,1
5,1655.819,0,0
17,1655.827,1,1
18,1655.832,1,1
19,1655.832,1,1
2,1655.837,1,1
13,1656.07,1,1
5,1656.075,1,1
17,1656.083,1,1
19,1656.088,1,1
18,1656.088,1,1
2,1656.093,1,1
13,1656.326,1,1
5,1656.331,1,0
17,1656.339,1,1
18,1656.344,1,1
19,1656.344,1,1
2,1656.349,1,1
13,1656.582,0,0
5,1656.587,1,0
17,1656.595,1,1
18,1656.6,1,1
19,1656.6,1,1
2,1656.605,1,1
13,1656.838,0,0
5,1656.843,1,0
17,1656.851,1,1
18,1656.856,1,1
19,1656.856,1,1
2,1656.861,1,1
13,1657.094,0,0
5,1657.099,1,0
17,1657.107,1,1
18,1657.112,1,1
19,1657.112,1,1
2,1657.117,1,1
13,1657.35,0,0
5,1657.355,0,0
17,1657.363,0,0
18,1657.368,1,1
2,1657.373,0,0
13,1657.606,0,0
5,1657.611,0,0
17,1657.619,0,0
18,1657.624,1,1
19,1657.625,1,1
2,1657.629,0,0
13,1657.863,0,0
5,1657.867,1,1
17,1657.875,0,0
18,1657.88,1,1
19,1657.881,1,1
2,1657.885,0,0
13,1658.119,0,0
5,1658.123,1,1
17,1658.131,0,0
18,1658.136,1,1
19,1658.137,1,1
2,1658.141,0,0
13,1658.375,0,0
5,1658.379,1,1
17,1658.387,0,0
18,1658.392,1,1
19,1658.393,1,1
2,1658.397,0,0
13,1658.631,0,0
5,1658.635,1,1
17,1658.643,0,0
18,1658.648,1,1
19,1658.649,1,1
2,1658.653,0,0
13,1658.887,0,0
5,1658.891,1,1
17,1658.899,0,0
18,1658.904,1,1
19,1658.905,1,1
2,1658.909,0,0
13,1659.143,0,0
5,1659.147,1,1
17,1659.155,0,0
19,1659.161,1,1
18,1659.161,1,1
2,1659.165,0,0
13,1659.399,0,0
5,1659.403,1,1
17,1659.411,0,0
19,1659.417,1,1
18,1659.417,1,1
2,1659.421,0,0
13,1659.655,0,0
5,1659.659,1,1
17,1659.667,0,0
18,1659.673,1,1
19,1659.673,1,1
2,1659.677,0,0
13,1659.911,0,0
5,1659.915,1,1
17,1659.923,1,1
18,1659.929,1,1
19,1659.929,1,1
2,1659.933,0,0
13,1660.167,0,0
5,1660.171,1,1
17,1660.179,1,1
18,1660.185,1,1
19,1660.185,1,1
2,1660.189,0,0
13,1660.423,1,1
5,1660.427,1,1
17,1660.435,1,1
18,1660.441,1,1
19,1660.441,1,1
2,1660.445,1,1
13,1660.679,1,1
5,1660.683,1,1
17,1660.691,1,1
18,1660.697,1,1
19,1660.697,1,1
2,1660.701,1,1
13,1660.935,1,1
5,1660.939,0,0
17,1660.947,1,1
18,1660.953,1,1
19,1660.954,0,0
2,1660.957,1,1
13,1661.191,1,1
5,1661.195,0,0
17,1661.203,1,1
18,1661.209,1,1
19,1661.21,0,0
2,1661.213,1,1
13,1661.447,1,1
5,1661.451,0,0
17,1661.459,1,1
18,1661.465,1,1
19,1661.466,0,0
2,1661.469,1,1
13,1661.703,1,1
5,1661.707,0,0
17,1661.715,1,1
18,1661.721,1,1
19,1661.722,0,0
2,1661.725,1,1
13,1661.959,1,1
5,1661.963,0,0
17,1661.971,1,1
18,1661.977,1,1
19,1661.978,0,0
2,1661.982,1,1
13,1662.215,1,1
17,1662.227,1,1
18,1662.233,1,1
19,1662.234,0,0
2,1662.238,1,1
13,1662.471,1,1
5,1662.475,0,0
17,1662.483,1,1
18,1662.489,1,1
19,1662.49,0,0
2,1662.494,1,1
13,1662.727,1,1
5,1662.731,0,0
17,1662.739,1,1
18,1662.745,1,1
19,1662.746,0,0
2,1662.75,1,1
13,1662.983,1,1
5,1662.987,0,0
17,1662.995,1,1
18,1663.001,1,1
19,1663.002,0,0
2,1663.006,1,1
13,1663.239,1,1
5,1663.243,0,0
17,1663.251,1,1
18,1663.257,1,1
19,1663.258,0,0
2,1663.262,1,1
13,1663.495,1,1
5,1663.499,0,0
17,1663.507,1,1
18,1663.513,1,1
19,1663.514,0,0
2,1663.518,1,1
13,1663.751,1,1
5,1663.755,1,1
17,1663.763,1,1
19,1663.77,1,1
18,1663.771,1,1
2,1663.774,1,1
13,1664.007,1,1
5,1664.011,1,1
17,1664.019,1,1
19,1664.026,1,1
18,1664.027,1,1
2,1664.03,1,1
13,1664.263,0,0
5,1664.267,1,1
17,1664.275,1,1
19,1664.282,1,1
18,1664.283,1,1
2,1664.286,1,1
13,1664.519,0,0
5,1664.523,1,1
17,1664.533,1,1
19,1664.538,1,1
18,1664.539,0,0
2,1664.542,1,1
13,1664.775,0,0
5,1664.779,1,1
17,1664.789,1,1
19,1664.794,1,1
18,1664.795,0,0
2,1664.798,1,1
13,1665.031,0,0
5,1665.035,1,1
17,1665.045,1,1
19,1665.05,1,1
18,1665.051,0,0
2,1665.054,1,0
13,1665.287,0,0
5,1665.291,1,1
17,1665.301,1,1
19,1665.306,1,1
18,1665.309,0,0
2,1665.31,1,0
13,1665.543,0,0
5,1665.547,1,1
17,1665.557,1,1
19,1665.562,1,1
18,1665.565,0,0
2,1665.566,0,0
13,1665.799,0,0
5,1665.803,1,1
17,1665.813,1,1
19,1665.818,1,1
18,1665.821,0,0
2,1665.822,0,0
13,1666.056,0,0
5,1666.06,1,1
17,1666.069,1,1
19,1666.074,1,1
18,1666.077,1,1
2,1666.078,0,0
13,1666.313,0,0
5,1666.316,1,1
17,1666.325,1,1
19,1666.33,1,1
18,1666.333,1,1
2,1666.335,0,0
13,1666.569,0,0
5,1666.572,1,1
17,1666.581,0,0
19,1666.586,1,1
18,1666.589,1,1
2,1666.591,0,0
13,1666.825,0,0
5,1666.828,1,1
17,1666.837,1,1
19,1666.842,1,1
18,1666.845,1,1
2,1666.847,0,0
13,1667.081,0,0
5,1667.084,1,1
17,1667.093,1,1
19,1667.098,1,1
18,1667.101,1,1
2,1667.103,0,0
13,1667.337,0,0
5,1667.34,1,1
17,1667.349,0,0
19,1667.354,1,1
18,1667.357,1,1
2,1667.359,0,0
13,1667.593,1,1
5,1667.596,0,0
17,1667.605,0,0
19,1667.61,1,1
18,1667.613,1,1
2,1667.615,0,0
13,1667.849,1,1
5,1667.852,0,0
17,1667.861,0,0
19,1667.866,1,1
18,1667.869,1,1
2,1667.871,0,0
13,1668.105,1,1
5,1668.11,0,0
17,1668.117,0,0
19,1668.122,1,1
18,1668.125,1,1
2,1668.127,1,1
13,1668.361,1,1
5,1668.366,0,0
17,1668.373,0,0
19,1668.378,1,1
18,1668.381,1,1
2,1668.383,1,1
13,1668.618,1,1
5,1668.622,0,0
17,1668.629,0,0
19,1668.634,1,1
18,1668.637,1,1
2,1668.639,1,1
13,1668.874,1,1
5,1668.878,0,0
17,1668.885,1,1
19,1668.89,1,1
18,2052.935,1,0
19,2053.187,1,0
2,2053.189,1,0
17,2053.189,1,0
13,2053.19,1,0
5,2053.19,1,0
18,2053.191,1,0
19,2053.443,1,1
17,2053.445,0,0
13,2053.446,1,1
5,2053.446,1,1
2,2053.446,0,0
18,2053.447,1,1
19,2053.699,1,1
17,2053.701,0,0
5,2053.702,1,1
2,2053.702,0,0
13,2053.702,1,1
18,2053.704,1,1
19,2053.955,1,1
17,2053.957,0,0
13,2053.958,0,0
5,2053.958,1,1
2,2053.958,0,0
18,2053.96,1,1
19,2054.211,1,1
17,2054.213,0,0
13,2054.214,0,0
5,2054.214,1,1
2,2054.214,0,0
18,2054.216,1,1
19,2054.467,1,1
17,2054.469,0,0
5,2054.47,1,1
13,2054.47,0,0
2,2054.47,0,0
18,2054.472,1,1
19,2054.723,1,1
17,2054.725,0,0
2,2054.726,0,0
5,2054.726,1,1
13,2054.726,0,0
18,2054.728,1,1
19,2054.979,1,1
17,2054.981,0,0
2,2054.982,0,0
13,2054.983,0,0
18,2054.985,1,1
19,2055.235,1,1
17,2055.237,1,1
2,2055.238,0,0
5,2055.238,1,1
13,2055.239,0,0
18,2055.242,1,1
19,2055.491,1,1
17,2055.493,1,1
5,2055.494,1,1
2,2055.494,0,0
13,2055.495,0,0
18,2055.498,1,1
19,2055.747,1,1
17,2055.749,1,1
5,2055.751,1,1
13,2055.751,0,0
2,2055.751,0,0
18,2055.754,1,1
19,2056.003,1,1
17,2056.005,1,1
2,2056.007,1,1
13,2056.007,0,0
5,2056.008,1,1
18,2056.01,1,1
19,2056.259,1,1
17,2056.261,1,1
2,2056.263,1,1
13,2056.263,1,1
5,2056.265,1,1
18,2056.266,1,1
19,2056.515,1,1
17,2056.517,1,1
2,2056.519,1,1
13,2056.519,1,1
5,2056.521,0,0
18,2056.522,1,1
19,2056.771,1,1
17,2056.773,1,1
13,2056.775,1,1
2,2056.775,1,1
5,2056.777,0,0
18,2056.778,1,1
19,2057.027,1,1
17,2057.029,1,1
13,2057.031,1,1
2,2057.032,1,1
5,2057.034,0,0
18,2057.034,1,1
19,2057.283,1,1
17,2057.285,1,1
13,2057.287,1,1
2,2057.288,1,1
18,2057.29,1,1
5,2057.29,0,0
19,2057.539,1,1
17,2057.541,1,1
13,2057.543,1,1
2,2057.544,1,1
18,2057.546,1,1
5,2057.546,0,0
19,2057.795,0,0
17,2057.797,1,1
13,2057.799,1,1
2,2057.8,1,1
5,2057.802,0,0
18,2057.803,1,1
19,2058.051,0,0
17,2058.053,1,1
13,2058.055,1,1
2,2058.056,1,1
5,2058.058,0,0
18,2058.059,1,1
19,2058.307,0,0
17,2058.309,1,1
13,2058.311,1,1
2,2058.312,1,1
5,2058.314,0,0
18,2058.315,1,1
19,2058.563,0,0
17,2058.565,1,1
13,2058.567,1,1
2,2058.568,1,1
5,2058.57,0,0
18,2058.571,1,1
19,2058.819,0,0
17,2058.821,1,1
13,2058.823,1,1
2,2058.824,1,1
5,2058.826,0,0
18,2058.828,0,0
19,2059.076,0,0
17,2059.077,1,1
13,2059.079,1,1
2,2059.08,1,1
5,2059.082,0,0
18,2059.084,0,0
19,2059.332,0,0
17,2059.333,1,1
13,2059.335,1,1
2,2059.336,1,1
18,2059.34,0,0
19,2059.588,0,0
17,2059.589,1,1
2,2059.592,1,1
5,2059.594,0,0
18,2059.596,0,0
19,2059.844,0,0
17,2059.845,1,1
13,2059.847,1,1
2,2059.848,1,1
