Leg,Timestamp,Phase,Contact
19,1813.113,1,1
2,1813.12,1,1
17,1813.365,0,0
18,1813.367,0,0
5,1813.368,0,0
13,1813.368,1,1
19,1813.369,1,1
2,1813.376,1,1
17,1813.621,0,0
18,1813.623,0,0
5,1813.624,0,0
13,1813.624,1,1
19,1813.625,1,1
2,1813.632,1,1
17,1813.877,0,0
18,1813.879,0,0
13,1813.88,1,1
5,1813.88,0,0
19,1813.881,1,1
2,1813.888,1,1
17,1814.133,0,0
18,1814.136,0,0
5,1814.136,0,0
13,1814.136,0,0
19,1814.137,1,1
2,1814.144,1,1
17,1814.389,1,1
13,1814.392,0,0
18,1814.392,0,0
5,1814.392,0,0
19,1814.393,1,1
2,1814.4,1,1
17,1814.645,1,1
5,1814.648,1,1
18,1814.648,0,0
13,1814.648,0,0
19,1814.649,1,1
2,1814.656,1,1
17,1814.901,1,1
18,1814.904,0,0
5,1814.904,1,1
13,1814.904,0,0
19,1814.905,0,0
2,1814.913,1,1
17,1815.157,1,1
18,1815.16,0,0
13,1815.16,0,0
5,1815.161,1,1
19,1815.161,0,0
2,1815.169,1,1
17,1815.413,1,1
18,1815.416,0,0
13,1815.416,0,0
5,1815.417,1,1
19,1815.417,0,0
2,1815.425,1,1
17,1815.669,1,1
18,1815.672,0,0
13,1815.672,0,0
19,1815.673,0,0
5,1815.673,1,1
2,1815.681,1,1
17,1815.925,1,1
18,1815.928,0,0
13,1815.928,0,0
5,1815.929,1,1
19,1815.93,0,0
2,1815.937,1,1
17,1816.181,1,1
13,1816.184,0,0
18,1816.184,0,0
5,1816.185,1,1
19,1816.186,0,0
2,1816.193,0,0
17,1816.437,1,1
18,1816.44,0,0
13,1816.44,1,1
5,1816.441,1,1
19,1816.442,0,0
2,1816.449,0,0
17,1816.693,1,1
13,1816.696,1,1
18,1816.697,0,0
5,1816.697,1,1
19,1816.698,0,0
2,1816.705,0,0
17,1816.949,1,1
13,1816.952,1,1
18,1816.953,0,0
5,1816.953,1,1
19,1816.954,0,0
2,1816.961,0,0
17,1817.205,1,1
13,1817.208,1,1
18,1817.209,0,0
5,1817.209,0,0
19,1817.21,0,0
2,1817.217,0,0
17,1817.461,1,1
13,1817.464,1,1
5,1817.465,0,0
18,1817.465,0,0
19,1817.466,0,0
2,1817.473,0,0
17,1817.717,1,1
13,1817.72,1,1
5,1817.721,0,0
18,1817.721,0,0
19,1817.722,0,0
2,1817.729,0,0
17,1817.973,1,1
13,1817.976,1,1
18,1817.977,0,0
5,1817.977,0,0
19,1817.978,1,1
2,1817.985,1,1
17,1818.229,1,1
13,1818.232,1,1
5,1818.233,0,0
18,1818.233,0,0
19,1818.235,1,1
2,1818.241,1,1
17,1818.485,1,1
13,1818.488,1,1
18,1818.489,0,0
5,1818.489,0,0
19,1818.491,1,1
2,1818.497,1,1
17,1818.741,1,0
13,1818.744,1,1
5,1818.745,0,0
18,1818.745,0,0
19,1818.747,1,1
2,1818.753,1,1
17,1818.997,1,0
13,1819.0,1,1
18,1819.001,0,0
5,1819.001,0,0
19,1819.003,1,1
2,1819.009,1,1
17,1819.253,1,0
13,1819.256,1,1
18,1819.257,0,0
19,1819.259,1,1
2,1819.267,1,1
17,1819.509,1,0
13,1819.512,1,1
18,1819.514,0,0
5,1819.514,0,0
19,1819.515,1,1
2,1819.523,1,1
17,1819.765,1,1
13,1819.769,1,1
5,1819.77,0,0
18,1819.77,0,0
19,1819.771,1,1
2,1819.779,1,1
17,1820.021,1,1
13,1820.025,1,1
5,1820.026,1,1
18,1820.026,0,0
19,1820.027,1,1
2,1820.035,1,1
17,1820.277,1,1
13,1820.282,0,0
18,1820.282,0,0
5,1820.282,1,1
19,1820.283,1,1
2,1820.291,1,1
17,1820.533,1,1
5,1820.538,1,1
18,1820.538,0,0
13,1820.538,0,0
19,1820.541,1,1
2,1820.547,1,1
17,1820.789,1,1
5,1820.794,1,1
18,1820.794,0,0
13,1820.794,0,0
19,1820.797,1,1
2,1820.803,1,1
17,1821.045,1,1
18,1821.05,0,0
5,1821.05,1,1
13,1821.05,0,0
19,1821.053,1,1
2,1821.06,1,1
17,1821.301,0,0
18,1821.306,0,0
5,1821.306,1,1
13,1821.306,0,0
19,1821.309,1,1
2,1821.316,1,1
17,1821.557,0,0
18,1821.562,0,0
5,1821.562,1,1
19,1821.565,1,1
2,1821.572,1,1
17,1821.813,0,0
13,1821.818,0,0
5,1821.818,1,1
18,1821.818,0,0
19,1821.821,1,1
2,1821.828,1,1
17,1822.069,0,0
13,1822.074,0,0
18,1822.074,0,0
5,1822.074,1,1
19,1822.077,1,1
2,1822.084,1,1
17,1822.325,0,0
5,1822.33,1,1
13,1822.33,0,0
18,1822.33,0,0
19,1822.333,1,1
2,1822.34,1,1
17,1822.581,0,0
5,1822.586,1,1
13,1822.586,0,0
18,1822.587,0,0
19,1822.589,1,1
2,1822.596,0,0
17,1822.837,1,1
5,1822.842,1,1
13,1822.842,0,0
18,1822.843,0,0
19,1822.845,1,1
2,1822.852,0,0
17,1823.093,1,1
13,1823.098,0,0
5,1823.098,1,1
18,1823.099,0,0
19,1823.101,0,0
2,1823.108,0,0
17,1823.349,1,1
5,1823.354,1,1
13,1823.355,0,0
18,1823.355,0,0
19,1823.357,0,0
2,1823.364,0,0
17,1823.605,1,1
5,1823.61,1,1
13,1823.611,0,0
18,1823.611,0,0
19,1823.613,0,0
2,1823.62,0,0
17,1823.861,1,1
5,1823.866,1,1
13,1823.867,1,1
18,1823.869,0,0
19,1823.869,0,0
2,1823.876,0,0
17,1824.117,1,1
5,1824.122,1,1
13,1824.124,1,1
18,1824.125,0,0
19,1824.125,0,0
2,1824.132,0,0
17,1824.373,1,1
5,1824.378,1,1
13,1824.38,1,1
19,1824.381,0,0
18,1824.381,0,0
2,1824.388,0,0
17,1824.629,1,1
5,1824.634,1,1
13,1824.636,1,1
18,1824.637,0,0
19,1824.637,0,0
2,1824.644,0,0
17,1824.885,1,1
5,1824.89,1,1
13,1824.892,1,1
18,1824.893,0,0
19,1824.893,0,0
2,1824.9,0,0
17,1825.141,1,1
5,1825.146,1,1
13,1825.148,1,1
19,1825.149,0,0
18,1825.15,0,0
2,1825.156,0,0
17,1825.398,1,1
5,1825.402,1,1
13,1825.404,1,1
19,1825.405,0,0
18,1825.406,0,0
2,1825.412,0,0
17,1825.654,1,1
5,1825.658,1,1
13,1825.66,1,1
19,1825.661,0,0
18,1825.662,0,0
2,1825.668,1,1
17,1825.91,1,1
5,1825.914,1,1
13,1825.916,1,1
19,1825.917,0,0
18,1825.918,0,0
2,1825.924,1,1
17,1826.166,1,1
5,1826.17,1,1
13,1826.172,1,1
19,1826.173,0,0
18,1826.174,0,0
2,1826.18,1,1
17,1826.422,1,1
5,1826.426,1,1
13,1826.428,1,1
19,1826.429,0,0
18,1826.43,0,0
2,1826.438,1,1
17,1826.678,1,1
5,1826.682,0,0
13,1826.684,1,1
19,1826.685,1,1
18,1826.686,0,0
2,1826.695,1,1
17,1826.934,1,1
13,1826.94,0,0
19,1826.941,1,1
18,1826.942,0,0
2,1826.951,1,1
17,1827.19,1,1
5,1827.194,0,0
13,1827.196,0,0
19,1827.197,1,1
18,1827.198,0,0
2,1827.207,1,1
17,1827.447,1,1
5,1827.45,0,0
13,1827.452,0,0
19,1827.453,1,1
18,1827.454,0,0
2,1827.463,1,1
17,1827.703,1,1
5,1827.706,0,0
13,1827.708,0,0
19,1827.709,1,1
18,1827.71,0,0
2,1827.719,1,1
17,1827.959,1,1
5,1827.962,0,0
13,1827.964,0,0
19,1827.965,1,1
18,1827.966,0,0
2,1827.975,1,1
17,1828.215,1,1
5,1828.218,0,0
13,1828.22,0,0
19,1828.221,1,1
18,1828.222,0,0
2,1828.231,1,1
17,1828.471,1,1
5,1828.474,0,0
13,1828.476,0,0
19,1828.477,1,1
18,1828.478,0,0
2,1828.487,1,1
17,1828.727,1,1
5,1828.73,0,0
13,1828.732,0,0
19,1828.733,1,1
18,1828.734,0,0
2,1828.743,1,1
17,1828.983,1,1
5,1828.986,0,0
13,1828.988,0,0
19,1828.989,1,1
18,1828.99,0,0
2,1828.999,1,1
17,1829.24,1,1
5,1829.243,0,0
13,1829.244,0,0
19,1829.245,1,1
18,1829.246,0,0
2,1829.256,1,1
17,1829.497,1,1
5,1829.499,0,0
13,1829.5,0,0
19,1829.501,1,1
2,1829.513,1,1
17,1829.753,1,1
5,1829.755,0,0
13,1829.756,0,0
19,1829.757,1,1
18,1829.758,0,0
2,1829.769,1,1
17,1830.009,1,1
5,1830.011,0,0
13,1830.012,0,0
19,1830.013,1,1
18,1830.015,0,0
2,1830.025,1,1
17,1830.265,1,1
5,1830.267,0,0
13,1830.268,1,1
19,1830.269,1,1
18,1830.271,0,0
2,1830.281,1,1
17,1830.521,1,1
5,1830.523,0,0
13,1830.524,1,1
19,1830.525,1,1
18,1830.527,0,0
2,1830.538,1,1
17,1830.777,0,0
5,1830.779,0,0
13,1830.78,1,1
19,1830.781,1,1
18,1830.783,0,0
2,1830.795,1,1
17,1831.033,0,0
13,1831.037,1,0
19,1831.038,1,1
18,1831.039,0,0
2,1831.051,1,1
17,1831.289,0,0
5,1831.291,0,0
13,1831.293,1,0
19,1831.294,1,1
18,1831.295,0,0
2,1831.307,1,1
17,1831.545,0,0
5,1831.547,0,0
13,1831.549,0,0
19,1831.55,1,1
18,1831.551,0,0
2,1831.563,1,1
17,1831.801,0,0
5,1831.803,0,0
13,1831.805,0,0
19,1831.806,1,1
18,1831.807,0,0
2,1831.819,1,1
17,1832.057,0,0
5,1832.059,0,0
13,1832.061,0,0
18,1832.063,0,0
2,1832.075,1,1
19,1832.186,1,1
17,1832.313,0,0
5,1832.315,0,0
13,1832.317,0,0
18,1832.319,0,0
2,1832.331,1,1
19,1832.442,1,1
17,1832.569,0,0
5,1832.571,0,0
13,1832.573,0,0
18,1832.575,0,0
2,1832.587,1,1
19,1832.698,1,0
17,1832.825,0,0
5,1832.827,0,0
13,1832.829,0,0
18,1832.831,0,0
2,1832.952,1,1
19,1832.954,1,0
17,1833.081,1,1
5,1833.083,1,1
13,1833.085,0,0
18,1833.087,0,0
2,1833.208,1,1
19,1833.21,1,0
17,1833.337,1,1
5,1833.339,1,0
13,1833.341,0,0
18,1833.343,0,0
2,1833.464,1,1
19,1833.466,1,1
17,1833.593,1,1
5,1833.595,1,0
13,1833.597,0,0
18,1833.599,0,0
2,1833.72,1,0
19,1833.723,1,1
5,1833.851,1,1
13,1833.853,0,0
18,1833.855,0,0
2,1833.976,1,0
19,1833.979,1,1
17,1834.106,1,1
5,1834.107,1,1
13,1834.109,0,0
18,1834.112,0,0
2,1834.232,1,0
19,1834.235,1,1
17,1834.362,1,1
5,1834.363,1,1
13,1834.365,0,0
18,1834.369,0,0
2,1834.488,1,0
19,1834.491,1,1
17,1834.618,1,1
5,1834.619,1,1
13,1834.621,0,0
18,1834.627,0,0
2,1834.744,1,0
19,1834.747,1,1
5,1834.875,1,1
17,1834.875,1,1
13,1834.877,0,0
18,1834.883,0,0
2,1835.002,1,0
19,1835.003,1,1
5,1835.131,1,1
17,1835.132,1,1
13,1835.133,0,0
18,1835.139,0,0
2,1835.258,1,0
19,1835.259,1,1
5,1835.387,1,1
17,1835.388,1,1
13,1835.389,0,0
18,1835.395,0,0
2,1835.514,1,0
19,1835.515,1,1
5,1835.643,1,1
17,1835.644,1,1
13,1835.645,0,0
18,1835.651,0,0
2,1835.77,1,0
19,1835.771,1,1
5,1835.899,1,1
17,1835.9,1,1
13,1835.901,0,0
18,1835.908,0,0
2,1836.026,1,0
19,1836.027,1,1
5,1836.155,0,0
17,1836.156,1,1
13,1836.157,0,0
18,1836.164,0,0
2,1836.282,1,0
19,1836.283,1,1
5,1836.411,0,0
17,1836.412,1,1
13,1836.413,0,0
18,1836.42,0,0
2,1836.538,1,0
19,1836.539,1,1
5,1836.667,0,0
17,1836.668,1,1
13,1836.669,0,0
18,1836.676,0,0
2,1836.794,1,0
19,1836.795,1,1
5,1836.923,0,0
17,1836.924,1,1
13,1836.925,0,0
18,1836.932,0,0
2,1837.05,1,0
19,1837.051,0,0
5,1837.179,0,0
17,1837.18,1,1
13,1837.181,0,0
18,1837.188,0,0
2,1837.307,1,0
19,1837.307,0,0
5,1837.435,0,0
17,1837.436,1,1
13,1837.437,0,0
18,1837.444,0,0
2,1837.563,1,0
19,1837.563,0,0
5,1837.691,0,0
17,1837.692,1,1
13,1837.693,0,0
18,1837.701,0,0
2,1837.819,1,0
19,1837.819,0,0
5,1837.947,0,0
17,1837.948,1,1
13,1837.949,0,0
18,1837.957,0,0
19,1838.075,0,0
2,1838.075,1,0
5,1838.203,0,0
17,1838.204,1,1
13,1838.205,0,0
18,1838.213,0,0
19,1838.331,0,0
2,1838.331,1,0
5,1838.459,0,1
17,1838.46,1,1
13,1838.461,0,0
18,1838.469,0,0
2,1838.587,1,0
19,1838.589,0,0
5,1838.715,0,1
17,1838.716,1,1
18,1838.725,0,0
2,1838.843,1,0
19,1838.846,0,0
5,1838.971,0,1
17,1838.972,1,1
13,1838.973,0,0
18,1838.981,0,0
2,1839.099,1,0
19,1839.102,0,0
5,1839.227,0,1
17,1839.228,1,1
13,1839.229,0,0
18,1839.237,0,0
2,1839.355,1,0
19,1839.358,0,0
5,1839.483,0,1
17,1839.484,1,1
13,1839.485,0,0
18,1839.493,0,0
2,1839.611,1,0
19,1839.614,0,0
17,1839.74,0,0
5,1839.74,0,1
13,1839.741,0,0
18,1839.749,0,0
2,1839.867,1,0
19,1839.87,1,1
5,1839.996,0,1
17,1839.996,0,0
13,1839.997,0,0
18,1840.005,0,0
2,1840.123,1,0
17,1840.252,0,0
5,1840.252,0,1
13,1840.253,0,0
18,1840.261,0,0
2,1840.379,1,0
19,1840.382,1,1
17,1840.508,0,0
5,1840.508,0,1
13,1840.509,0,0
18,1840.517,0,0
2,1840.635,1,0
19,1840.638,1,1
17,1840.764,0,0
5,1840.764,0,1
13,1840.765,0,0
18,1840.773,0,0
2,1840.891,1,0
19,1840.894,1,1
17,1841.02,0,0
5,1841.02,0,1
13,1841.021,0,0
18,1841.029,0,0
2,1841.147,1,0
19,1841.15,1,1
5,1841.276,0,1
17,1841.276,0,0
13,1841.277,0,0
18,1841.285,0,0
2,1841.403,1,0
19,1841.406,1,1
17,1841.532,0,0
13,1841.533,0,0
5,1841.533,0,1
18,1841.541,0,0
2,1841.66,1,0
19,1841.662,1,1
17,1841.788,0,0
5,1841.789,0,1
13,1841.789,0,0
18,1841.797,0,0
2,1841.916,1,0
19,1841.918,1,1
17,1842.044,0,0
13,1842.045,0,0
5,1842.045,0,1
18,1842.053,0,0
2,1842.172,1,0
19,1842.174,1,1
17,1842.3,0,0
13,1842.301,0,0
5,1842.301,0,1
18,1842.309,0,0
2,1842.428,1,0
19,1842.43,1,1
17,1842.556,0,0
13,1842.557,0,0
5,1842.557,0,1
18,1842.565,0,0
2,1842.684,1,0
19,1842.686,1,1
17,1842.812,0,0
13,1842.813,0,0
5,1842.814,0,1
18,1842.821,0,0
2,1842.94,1,0
19,1842.942,1,1
17,1843.068,0,0
13,1843.069,0,0
5,1843.07,0,0
18,1843.077,0,0
2,1843.196,1,0
19,1843.198,1,1
17,1843.324,1,1
13,1843.325,0,0
5,1843.326,0,0
18,1843.333,0,0
2,1843.452,1,0
19,1843.454,1,1
17,1843.58,1,1
13,1843.581,0,0
5,1843.582,0,0
18,1843.589,0,0
2,1843.709,1,0
19,1843.71,1,1
17,1843.836,1,1
13,1843.837,0,0
5,1843.838,0,0
18,1843.845,0,0
2,1843.965,1,0
19,1843.966,0,0
17,1844.092,1,1
13,1844.093,0,0
5,1844.094,0,0
18,1844.101,0,0
2,1844.221,1,0
19,1844.222,0,0
17,1844.348,1,1
13,1844.349,0,0
5,1844.35,0,0
18,1844.358,0,0
2,1844.477,1,0
19,1844.478,0,0
17,1844.604,1,1
13,1844.605,0,0
5,1844.606,0,0
18,1844.614,0,0
2,1844.733,1,0
19,1844.734,0,0
17,1844.86,1,1
13,1844.861,0,0
5,1844.862,0,0
18,1844.87,0,0
2,1844.989,1,0
19,1844.99,0,0
17,1845.116,1,1
13,1845.117,0,0
5,1845.118,0,0
18,1845.126,0,0
2,1845.245,1,0
19,1845.246,0,0
17,1845.372,1,1
13,1845.374,0,0
5,1845.374,0,0
18,1845.382,0,0
2,1845.501,1,0
19,1845.502,0,0
17,1845.628,1,1
5,1845.63,0,0
13,1845.63,0,0
18,1845.638,0,0
2,1845.757,1,0
19,1845.758,0,0
17,1845.884,1,1
13,1845.886,0,0
5,1845.886,0,0
18,1845.894,0,0
2,1846.013,1,0
19,1846.014,0,0
17,1846.14,1,1
13,1846.142,0,0
5,1846.142,0,0
18,1846.15,0,0
2,1846.269,1,0
19,1846.27,0,0
17,1846.396,1,1
5,1846.398,0,0
13,1846.398,0,0
18,1846.406,0,0
2,1846.525,1,0
19,1846.526,0,0
17,1846.652,1,1
5,1846.654,0,0
13,1846.654,0,0
18,1846.662,0,0
2,1846.781,1,0
19,1846.782,0,0
17,1846.908,1,1
13,1846.91,0,0
5,1846.911,0,0
18,1846.918,0,0
2,1847.037,1,0
19,1847.038,0,0
17,1847.164,1,1
13,1847.166,0,0
5,1847.167,0,0
18,1847.174,0,0
2,1847.293,1,0
19,1847.294,0,0
17,1847.42,1,1
13,1847.422,0,0
5,1847.423,0,0
18,1847.43,0,0
2,1847.549,1,0
19,1847.55,0,0
17,1847.676,0,0
13,1847.678,0,0
5,1847.679,0,0
18,1847.686,0,0
2,1847.805,1,0
19,1847.806,1,1
17,1847.932,0,0
13,1847.934,0,0
5,1847.935,0,0
18,1847.942,0,0
2,1848.061,1,0
19,1848.062,1,1
17,1848.188,0,0
13,1848.19,0,0
5,1848.191,0,0
18,1848.198,0,0
2,1848.317,1,0
19,1848.318,1,1
17,1848.444,0,0
13,1848.446,0,0
5,1848.447,0,0
18,1848.454,0,0
2,1848.573,1,0
19,1848.574,1,1
17,1848.7,0,0
5,1848.703,0,0
13,1848.703,0,0
18,1848.71,0,0
2,1848.829,1,0
19,1848.83,1,1
17,1848.956,0,0
13,1848.959,0,0
5,1848.959,0,0
18,1848.966,0,0
2,1849.085,1,0
19,1849.086,1,1
17,1849.212,0,0
5,1849.215,0,0
13,1849.215,0,0
18,1849.222,0,0
2,1849.341,1,0
19,1849.342,1,1
17,1849.468,0,0
5,1849.471,0,0
13,1849.471,0,0
2,1849.597,1,0
19,1849.598,1,1
17,1849.724,0,0
13,1849.727,0,0
18,1849.734,0,0
2,1849.853,1,0
19,1849.854,1,1
17,1849.98,1,1
13,1849.983,0,0
5,1849.983,0,0
18,1849.99,0,0
2,1850.109,1,0
19,1850.11,1,1
17,1850.236,1,1
13,1850.239,0,0
5,1850.239,0,0
18,1850.246,0,0
2,1850.365,1,0
19,1850.366,0,0
17,1850.492,1,1
5,1850.495,0,0
13,1850.495,0,0
18,1850.502,0,0
2,1850.621,1,0
19,1850.622,0,0
17,1850.748,1,1
13,1850.751,0,0
5,1850.751,0,0
18,1850.758,0,0
2,1850.877,1,0
19,1850.878,0,0
17,1851.004,1,1
5,1851.007,0,0
13,1851.007,0,0
18,1851.014,0,0
2,1851.133,1,0
19,1851.135,0,0
17,1851.261,1,1
5,1851.263,0,0
13,1851.263,0,0
18,1851.27,0,0
2,1851.389,1,0
19,1851.391,0,0
17,1851.517,1,1
5,1851.519,0,0
13,1851.519,0,0
18,1851.526,0,0
2,1851.645,1,0
19,1851.647,0,0
17,1851.773,1,1
5,1851.775,0,0
13,1851.775,0,0
18,1851.782,0,0
2,1851.901,1,0
19,1851.903,0,0
17,1852.029,1,1
5,1852.031,0,0
13,1852.031,0,0
18,1852.038,0,0
2,1852.157,1,0
19,1852.159,0,0
17,1852.285,1,1
5,1852.287,0,0
13,1852.287,0,0
18,1852.294,0,0
2,1852.413,1,0
19,1852.415,0,0
17,1852.541,1,1
5,1852.543,0,1
13,1852.543,0,0
18,1852.55,0,0
2,1852.669,1,0
19,1852.671,0,0
17,1852.797,1,1
5,1852.799,0,1
13,1852.799,0,0
18,1852.806,0,0
2,1852.925,1,0
19,1852.927,0,0
17,1853.053,1,1
13,1853.055,0,0
5,1853.055,0,0
18,1853.062,0,0
2,1853.181,1,0
19,1853.183,0,0
17,1853.309,1,1
13,1853.311,0,0
5,1853.312,0,0
18,1853.318,0,0
2,1853.437,1,0
19,1853.439,0,0
17,1853.566,1,1
13,1853.567,0,0
5,1853.568,0,0
18,1853.574,0,0
2,1853.693,1,0
19,1853.695,0,0
13,1853.823,0,0
17,1853.824,1,1
5,1853.824,0,0
18,1853.83,0,0
2,1853.949,1,0
19,1853.951,0,0
13,1854.079,0,0
5,1854.08,0,0
18,1854.086,0,0
2,1854.205,1,0
19,1854.207,0,0
13,1854.335,0,0
5,1854.336,0,0
17,1854.337,0,0
18,1854.342,0,0
2,1854.462,1,0
19,1854.463,0,0
13,1854.591,0,0
5,1854.592,0,1
17,1854.593,0,0
18,1854.598,0,0
2,1854.718,1,0
19,1854.719,0,0
13,1854.847,0,0
5,1854.848,0,1
17,1854.849,0,0
18,1854.854,0,0
2,1854.974,1,0
19,1854.975,0,0
13,1855.103,0,0
5,1855.104,0,1
17,1855.105,0,0
18,1855.11,0,0
2,1855.23,1,0
19,1855.232,0,0
13,1855.359,0,0
5,1855.36,0,1
17,1855.361,0,0
18,1855.366,0,0
2,1855.486,1,0
19,1855.489,0,0
13,1855.615,0,0
5,1855.616,0,1
17,1855.617,0,0
18,1855.622,0,0
2,1855.742,1,0
19,1855.745,0,0
13,1855.871,0,0
5,1855.872,0,1
17,1855.873,0,0
18,1855.878,0,0
2,1855.998,1,0
19,1856.001,0,0
13,1856.127,0,0
5,1856.128,0,1
17,1856.129,0,0
18,1856.134,0,0
2,1856.254,1,0
19,1856.257,0,0
13,1856.383,0,0
5,1856.384,0,1
17,1856.385,0,0
18,1856.39,0,0
2,1856.51,1,0
19,1856.513,0,0
13,1856.639,0,0
5,1856.64,0,0
17,1856.641,0,0
18,1856.646,0,0
2,1856.766,1,0
19,1856.769,0,0
13,1856.895,0,0
5,1856.896,0,0
17,1856.897,0,0
18,1856.902,0,0
2,1857.022,1,0
19,1857.025,0,0
13,1857.151,0,0
5,1857.152,0,0
17,1857.153,0,0
18,1857.159,0,0
2,1857.278,1,0
19,1857.281,0,0
13,1857.407,0,0
5,1857.408,0,0
17,1857.409,0,0
18,1857.415,0,0
2,1857.534,1,0
19,1857.537,0,0
13,1857.663,0,0
5,1857.664,0,0
17,1857.665,0,0
18,1857.671,0,0
2,1857.79,1,0
19,1857.793,1,1
13,1857.919,0,0
5,1857.92,0,0
17,1857.921,0,0
18,1857.927,0,0
2,1858.046,1,0
19,1858.049,1,1
13,1858.175,0,0
5,1858.177,0,0
17,1858.177,0,0
18,1858.183,0,0
2,1858.302,1,0
19,1858.305,1,1
13,1858.431,0,0
17,1858.433,0,0
5,1858.433,0,0
18,1858.439,0,0
2,1858.558,1,0
19,1858.561,1,0
13,1858.687,0,0
5,1858.689,0,0
17,1858.689,0,0
18,1858.695,0,0
2,1858.814,1,0
19,1858.817,0,0
13,1858.943,0,0
17,1858.945,0,0
18,1858.951,0,0
2,1859.07,1,0
19,1859.073,0,0
13,1859.199,0,0
5,1859.201,0,0
17,1859.201,0,0
18,1859.207,0,0
2,1859.326,1,0
19,1859.329,0,1
13,1859.455,0,0
5,1859.457,0,0
17,1859.457,0,0
18,1859.463,0,0
2,1859.582,1,0
19,1859.585,0,1
13,1859.711,0,0
5,1859.713,0,0
17,1859.713,0,0
18,1859.719,0,0
2,1859.838,1,0
19,1859.841,0,1
13,1859.967,0,0
5,1859.969,0,0
17,1859.969,0,0
18,1859.975,0,0
2,1860.094,1,0
19,1860.097,0,1
13,1860.223,0,0
5,1860.225,0,0
17,1860.225,0,0
18,1860.231,0,0
2,1860.35,1,0
19,1860.353,0,1
13,1860.479,0,0
17,1860.481,0,0
5,1860.481,1,1
18,1860.487,0,0
2,1860.606,1,0
19,1860.609,0,0
13,1860.735,0,0
5,1860.737,1,1
17,1860.737,0,0
18,1860.743,0,0
2,1860.862,1,0
19,1860.865,0,0
13,1860.991,0,0
5,1860.993,1,1
17,1860.993,0,0
18,1860.999,0,0
2,1861.119,1,0
19,1861.121,0,0
13,1861.247,0,0
5,1861.249,1,1
17,1861.249,0,0
18,1861.255,0,0
2,1861.375,1,0
19,1861.377,0,0
13,1861.503,0,0
5,1861.505,1,1
17,1861.505,1,1
18,1861.511,0,0
2,1861.631,1,0
19,1861.634,0,0
13,1861.759,0,0
17,1861.761,1,1
5,1861.762,1,1
18,1861.767,0,0
2,1861.888,1,0
19,1861.89,0,0
13,1862.015,0,0
17,1862.017,1,1
5,1862.018,1,1
18,1862.023,0,0
2,1862.144,1,0
19,1862.146,0,0
13,1862.271,0,0
17,1862.273,1,1
5,1862.274,1,1
18,1862.279,0,0
2,1862.4,1,0
19,1862.402,0,0
13,1862.527,0,0
17,1862.529,1,1
5,1862.53,1,1
18,1862.535,0,0
2,1862.656,1,0
19,1862.658,0,0
13,1862.783,0,0
17,1862.785,1,1
5,1862.786,1,1
18,1862.791,0,0
2,1862.912,1,0
19,1862.915,0,0
13,1863.039,0,0
17,1863.041,1,1
5,1863.042,1,1
18,1863.047,0,0
2,1863.168,1,0
19,1863.171,0,0
13,1863.295,0,0
17,1863.297,1,1
5,1863.298,1,1
18,1863.303,0,0
2,1863.424,1,0
19,1863.427,1,1
13,1863.551,0,0
17,1863.553,1,1
5,1863.554,1,1
18,1863.559,0,0
2,1863.68,1,0
19,1863.683,1,1
13,1863.807,0,0
17,1863.809,1,1
5,1863.81,1,1
18,1863.815,0,0
2,1863.936,1,0
19,1863.939,1,1
13,1864.063,0,0
17,1864.065,1,1
5,1864.066,1,1
18,1864.072,0,0
2,1864.192,1,0
19,1864.195,1,1
13,1864.319,0,0
17,1864.321,1,1
5,1864.322,1,1
18,1864.328,0,0
2,1864.448,1,0
19,1864.451,1,1
13,1864.575,0,0
17,1864.577,1,1
5,1864.578,1,1
18,1864.584,0,0
2,1864.704,1,0
19,1864.707,1,1
13,1864.831,0,0
17,1864.833,1,1
5,1864.834,1,1
18,1864.84,0,0
2,1864.96,1,0
19,1864.963,1,1
13,1865.087,0,0
17,1865.089,1,1
5,1865.09,1,1
18,1865.097,0,0
2,1865.216,1,0
19,1865.219,1,1
13,1865.343,0,0
17,1865.345,1,1
5,1865.347,1,1
18,1865.353,0,0
2,1865.472,1,0
19,1865.475,1,1
13,1865.599,0,0
17,1865.601,1,1
5,1865.603,0,0
18,1865.61,1,1
2,1865.728,1,0
19,1865.732,1,1
13,1865.855,0,0
17,1865.857,1,1
5,1865.859,0,0
18,1865.866,1,1
2,1865.984,1,0
19,1865.988,1,1
13,1866.111,0,0
17,1866.113,1,1
5,1866.115,0,0
18,1866.122,1,1
2,1866.24,1,0
19,1866.244,1,0
13,1866.368,0,0
17,1866.369,1,1
5,1866.371,0,0
18,1866.378,1,1
2,1866.496,1,0
19,1866.5,0,0
13,1866.624,0,0
17,1866.625,1,1
5,1866.627,0,0
18,1866.635,1,1
2,1866.752,1,0
19,1866.756,0,0
13,1866.88,0,0
17,1866.881,1,1
5,1866.883,0,0
18,1866.891,1,1
2,1867.008,1,0
19,1867.012,0,0
17,1867.137,1,1
5,1867.139,0,0
18,1867.147,1,1
2,1867.264,1,0
19,1867.268,0,0
13,1867.392,1,1
17,1867.393,1,1
5,1867.395,0,0
18,1867.403,1,1
2,1867.52,1,0
19,1867.524,0,0
13,1867.648,1,1
17,1867.649,1,1
5,1867.651,0,0
18,1867.659,1,1
2,1867.776,1,0
19,1867.78,0,0
13,1867.904,1,1
17,1867.905,1,1
5,1867.907,0,0
18,1867.915,1,1
